T,FC,x1,x2,x3,x4,x5,x6
1,5,7.6771043349506085,5.26116609236024,5.46168020606581,2.4315987543107878,7.941787809315546,4.140951116078793
2,1,2.8052663011072783,6.232360684998428,5.123385893612125,5.955929812476658,3.724070817954035,5.542819776304379
3,0,2.0798758593555036,2.856359948472936,4.0173327154712215,4.4979614401066,5.134454265366404,3.179555202399007
4,1,4.76079548200859,2.7635828237740983,8.792163331866574,7.076088611512019,6.220564903523491,3.3389249294717853
5,2,4.2015470338051255,4.181332965233444,5.197800592283719,4.127149619670297,2.6202191314534957,2.346629180678241
6,2,5.045129239154084,4.042336528309624,9.223106001159763,5.647336286577136,4.116219768990517,10.904113466034763
7,5,5.566041399162098,4.188493284060084,7.930377176818189,3.123129820824208,8.645880736799867,4.848792711705376
8,1,6.51081128048753,8.064842593534472,2.999805968909489,7.616380322772033,4.192703175569881,4.0084377410082705
9,2,6.210364641331835,4.849702649009846,3.176736710287269,7.235237228412749,3.688119302983995,4.594694348369415
10,2,7.09475494128668,6.024310461782467,3.347766831821019,3.721743090543299,5.519550946292598,4.554786938785451
11,3,7.833650560847917,7.572707671199819,5.566282519198116,8.54415437542445,6.137393822933776,6.473370339665021
12,1,4.563999484052637,5.362992812938144,7.365303314434406,5.788907891093296,6.020049209492515,8.26863640723544
13,3,3.669902428113662,2.540948921440881,5.364136491177931,9.835165622742489,6.073840615309113,6.451405073045969
14,1,5.747988997976436,5.448069699610233,2.425868172598539,7.830546281804589,8.304018755956784,7.12826451228107
15,2,3.006684531202372,4.928871399782511,4.1387026516239915,3.300185800083018,4.074636123325978,3.4828328443762775
16,3,6.190708968868856,5.535749151309535,5.0985012530924045,6.130191836248173,4.732549858864235,8.95258055057801
17,4,7.985896433212306,7.506965215532511,7.909327733360284,4.194810351061164,4.851038747956444,7.481380223335827
18,4,7.030171464497883,2.5479713110179363,6.089550102444083,6.305961300219539,6.11078826407641,4.9968896622130865
19,3,2.648464880879241,4.673048168848743,2.117616039416599,8.281588882227656,6.170735922460483,5.845104827618013
20,1,5.004331385542217,4.345127695562687,7.596682538695371,7.026127872049135,4.0336817939533205,3.1854871279095938
