T,FC,x1,x2
1,5,6.244685980859501,2.4456836339132035
2,0,3.97509743744349,7.180952493474754
3,5,6.0658117428181955,4.004567125984212
4,2,5.194844509229845,6.144952876567487
5,3,4.064023601928112,4.144215242831246
6,2,5.153365231646404,5.603793559200556
7,5,3.0520901710096298,9.410691673141402
8,3,4.359377732025724,5.6432192126912755
9,1,2.090529372378217,3.0426680990548847
10,2,9.216525726396725,4.695890180862006
11,2,5.166156530024672,6.944987851561376
12,2,3.550520673145372,6.107571013387755
13,2,7.033266607444858,7.77107051382386
14,3,2.451691168739432,4.4038506479181745
15,2,5.589110075441808,8.335693575273142
16,4,7.956707351528219,6.507660474443889
17,3,5.66061890409245,7.006444821485746
18,3,7.031390897320358,5.171004362457916
19,2,5.099457383371379,7.602922454930539
20,4,6.242031148941964,6.074803579084936
