T,FC,x1,x2
1,0,5.895266372103119,6.450236030988897
2,79,9.97511603922867,6.890644715881096
3,17,6.546892677346889,7.178803065765141
4,11,4.91256393944897,4.238834835698131
5,0,2.310010708649903,8.24987796967659
6,0,4.599026265857039,2.940258947445329
7,0,7.801524246087894,6.77837332081501
8,0,6.001720873512488,3.258883881904892
9,0,6.5404025456756525,7.8873409568973285
10,0,5.091352287393581,3.9732623886556335
11,0,4.439511195315675,8.83789560982758
12,0,5.389436792799531,3.1354345827320858
13,0,6.4485211256822375,6.146367609886917
14,0,3.692415994377228,2.269618668818045
15,0,2.1217701886780533,2.183978227534661
16,0,5.2343606037813855,4.280100039045307
17,0,6.17326299807604,8.657736477887621
18,0,2.4077168567664877,5.589145441436162
19,0,7.697482839108205,4.889071917598373
20,0,5.837411817336801,5.117833523730808
