T,FC,x1,x2
1,5,10.189731591036375,4.871830174552768
2,2,6.189561821196326,6.25243885724182
3,3,3.89024519398215,4.846407705136514
4,2,8.571495100081854,3.4500585582183687
5,0,2.7031916945588765,3.6924559672622985
6,6,7.246594420266126,5.00328578505965
7,3,4.2371832536385545,4.337820103413811
8,1,5.046822931571864,4.2468808942355025
9,3,4.7362631120377685,2.2038408718623153
10,6,4.245351438527778,2.7431606424874273
11,3,5.910068520441327,6.405242850002137
12,3,7.3203072306900205,2.9123602525862573
13,0,7.753878016825986,3.302289213150548
14,1,3.4352102278546663,2.762332884916518
15,3,2.4919407793916353,7.007372793105783
16,2,3.2874238188958786,7.658013033132517
17,5,8.930490270884015,5.441948911474808
18,4,4.5526644509629675,7.333447321452488
19,3,7.160663454643302,6.806011504359929
20,1,7.114927515277519,2.286651565241929
