T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.170977471013935,7.319403147478164,3.5632251721690285,2.825685594663877,6.728109240801697,6.18306041056489,5.954204947137753,5.555583829660407,6.968059845347669
2,7,4.4779521743918895,3.29520775853883,5.178300609946794,6.38093312015345,7.132663842662833,4.042180615836173,5.351276974302344,6.79304517468246,5.460821802592783
3,4,5.5062606879706575,6.553000884712344,2.1029304024503004,6.296331553581362,7.209544060869057,3.1533977611389736,4.99086065032537,5.442448757757825,4.168872746841551
4,6,7.497456940427595,4.509203506744966,4.252581576251331,10.685816713542991,7.5301724764185245,7.746485373965998,6.0257189694348625,8.352642166310298,6.9841255561547175
5,3,3.0602062185355607,6.213711839965617,7.169621864703647,6.4735532831968,2.3559960817542143,7.398087699711672,7.618906823255787,5.625125503341231,7.692258960028563
6,0,4.250215159101515,3.976512447000995,3.4760124237608507,6.590320261720806,6.651283824618677,3.0096082614736375,5.490839782746902,2.8351757518857896,3.2165471606921274
7,4,8.426021895713944,4.323530874245974,2.7692974333114195,6.334806591468828,7.217855634145504,4.7838564697085175,4.187830301280751,6.2889097967241785,5.886791045716349
8,4,4.1037455673847205,3.203520331060712,9.981888109502213,8.740624085850396,2.698886658847566,6.2812630456703005,6.624873640952741,3.139103228441255,6.071724224886314
9,2,4.22140820172066,8.036193901686921,2.802583090935594,6.070964727548597,2.555838085814353,8.091598322653745,5.328981636763183,5.169694813809548,5.584626006350451
10,1,4.331143247103887,3.463642783044799,7.140346176346411,4.070866393561846,3.48193101121442,6.581675211266691,7.257292072754015,2.596508512270927,3.0155718272992713
11,1,6.079554621602065,3.4379103972899627,3.4420959978888592,2.4627412320905187,7.162954095190659,4.6449204314990595,3.5447904834416537,4.218262181498627,4.307333719613241
12,2,4.45556697954556,6.009824819169283,5.0400885111152585,6.037820332115225,5.073220799616811,7.731552151606718,3.5718888155103414,6.574449226067728,5.089077514299015
13,1,7.974053759121104,2.0929356767022993,5.983231904634807,2.1238702263879286,2.9637413245891735,5.529297764217359,4.2627151881000085,7.551904409610755,3.6656737370279373
14,4,3.6214744866208592,7.2329847377622505,3.8396707373981824,7.016481355836892,5.694617266106935,2.627388399201446,9.597422892058612,5.994366641684279,2.5222357731292586
15,1,4.222959059307456,9.405178987220829,4.824448866676222,7.478159296286098,7.101550718160996,5.5584625325581625,8.357199788891347,3.87915510468538,3.211018289469961
16,3,4.306640034344817,6.358711839452139,5.175865260921967,8.475629172299934,8.518254075707265,3.8824218972238445,7.61281781748973,8.66331236566532,9.898420994335732
17,1,2.6501656612348805,6.367535964212678,3.8210198549740393,7.077365126557525,4.1969652025389355,2.6392584767261655,6.868991060989538,5.716172227918474,7.8707029726124365
18,1,6.400875107693937,4.14942976723642,3.395094692651901,7.431981419172103,8.102019073100164,5.244576853037566,7.078492097715642,5.173664813827757,4.785601014615446
19,2,2.8024069018811435,6.057001729000602,3.5752271667275766,5.970731224910125,2.1355513534340176,8.5671478480195,5.249503110648934,5.980268598155637,6.955874732981134
20,3,2.4498766400713214,7.164214181142599,3.1590523475515306,6.718580028826695,6.433608258344764,7.718181774626159,6.171384787293998,7.02754918630767,3.6126064063041206
