T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.755481814330466,6.151210351282094,6.147083462792842,2.0823286014422657,2.0467472833857885,4.429685842231388,3.33076050435257,2.120197243858375
2,3,5.535447916475852,7.032842605267133,8.224921499604129,2.078462465919207,7.0491169669269365,2.4235384551707617,3.850113526309865,5.2098439120006645
3,5,5.55761894395761,2.5992274480213524,4.6493949145937155,2.5169171782080926,7.076535443650183,8.339820289360581,6.516018948932586,3.0829575595175163
4,3,6.879736231416967,5.6818363205842966,2.846519733435515,4.232300540516468,6.350414664284517,3.062862979069122,7.078475682747948,4.724045030308479
5,1,6.543417636126682,6.181393076451228,2.227989658571673,2.369792519805271,12.040032247729417,8.160687443958022,4.11647016799894,6.971367073017886
6,4,5.475039089488873,7.866169616671638,4.360606825231929,3.7228987749872804,4.529966604193733,7.22833423244756,3.017781603378058,6.631323341613498
7,1,5.32524804549325,4.972319772285671,4.182529008784925,3.640388366146619,5.212408719393709,2.0122233860173493,6.8332763528338845,6.096667191206197
8,5,8.612685926715992,9.173666567841284,5.360514600276121,5.32296701584456,8.93440846845298,4.09837926522933,10.57153350816931,9.257710854823149
9,4,6.830005102056095,3.413714821215857,6.322644986656984,3.5869820885591728,6.241905292689536,5.53335426883426,3.1521584015521107,4.327454556879766
10,3,4.854901646729881,4.516958334614131,9.132329644770525,4.0834690121885355,5.611850560299828,6.5913548110198015,6.9885576052911125,4.042435644987902
11,2,6.41895830873968,5.2966987694120125,6.66038663255455,2.090243917423608,3.1302838437596625,4.0685743847959275,6.646585302343061,5.966754031214171
12,1,6.468187752574569,5.706626973128845,3.0763606293070556,7.460965036870062,4.754722571904075,5.087000995129284,3.4973870710361434,2.2438818363558406
13,1,5.283774906197045,3.7373219366079535,8.387148277600978,3.1835778578157896,6.588912901542893,4.7241575783122425,6.83659490356042,7.444752660666657
14,1,3.6432374452739955,7.64586844407375,3.9860237960355445,4.192057776477297,2.113956703079555,7.155065470878426,6.885645206429905,2.0321357891379632
15,1,7.651682266397045,4.722894832170296,3.1350974201624187,9.23879868129216,3.0889394260571414,6.087895178638448,5.485457225865835,5.416882325948206
16,2,7.109890970314924,2.7652940512322375,7.534917353513714,4.691661052352263,11.243886259205654,2.041048182608295,8.14470885254416,3.2939694919441083
17,0,6.100821269352906,2.265768541634084,4.0005166209001155,3.2654626885394125,3.4355812659938705,4.506320863613756,2.1005199192631046,6.483655766585437
18,4,6.566871311766532,3.0916726117792277,6.488883605417811,3.474804168560184,3.28356510789888,6.27275149185258,2.445005590652596,5.440974411414467
19,4,6.095966974902445,3.317215186839638,3.80285680960594,5.286801441971332,5.470715735424511,7.784556477732835,7.40945254568596,5.657214334076596
20,2,4.465759911396979,6.437369844563044,6.992563310157369,2.0644120913646344,4.995666561355767,7.018018483487764,2.9729288105268976,4.088455443987503
