T,FC,x1,x2,x3,x4
1,2,3.3128305977781456,2.0922761092711037,5.261565806180428,3.5284094305933973
2,1,3.397726342377471,4.933224733200385,7.135849127767227,7.204913484054435
3,1,8.57736476463448,2.771411563628986,3.5628396431868268,6.637700095855507
4,3,6.553610135168274,4.9892442292723995,7.509024948208862,2.7281299364012304
5,1,7.185807311894262,2.4635312198228605,10.575123248159729,4.023197246543942
6,5,6.521269344019098,6.1950759409885165,3.9841333144956144,7.147672962628843
7,3,7.695866667045633,5.119499893074532,7.139967852294534,4.043534848662859
8,5,4.323352156194679,5.695243320269349,4.128303347681398,9.082507409919932
9,7,4.560290757676122,7.199580338198698,5.688582021843123,4.995583977338737
10,4,11.038124634076603,4.143906080799118,5.876316055888255,4.47975976425376
11,3,2.193988893177919,6.902478166590086,3.233846097122488,2.921692046263877
12,2,6.471607710760256,4.449053591178833,2.0118218432693067,5.986804640116545
13,2,4.7241244731181204,7.803342487754435,6.320488889484588,7.143109563792343
14,9,7.266081367607669,6.58980120401934,6.319384082855268,4.73606993458682
15,3,6.683693633045795,2.380195063377739,8.459624168334049,3.38457076940482
16,3,4.306716976278288,5.706396883230404,3.8579566500727456,3.300459593685334
17,2,4.092602305117243,6.098573003508304,5.395734944994283,6.517553133623528
18,2,7.730451302026122,4.757129420506284,2.3536886483626365,7.628338113373153
19,2,8.457361104915949,6.667868998847618,7.886307734247952,6.081949339940166
20,1,4.639042060704776,7.40055211055413,4.681363943670241,8.313623193767954
