T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,2.850241418279023,7.039746236553164,4.2075845540533265,7.174654282835846,7.156908455492584,6.09293104647838,5.447249537850183
2,9,7.1147095251922865,5.071660571266674,2.3678623332376825,4.114815834844241,4.439189898039317,9.527430702009644,7.232628131638731
3,6,2.1053688898332146,4.826550005685901,2.799067775019854,3.285468603301199,6.410868506955335,6.40322535419047,9.177288225687901
4,5,5.027513248776303,6.9344265259907925,4.048937375795429,4.105662830659674,2.005108896960032,4.274324201039086,6.765195463639965
5,8,3.8872433267750024,5.516541683282655,4.129173611057745,5.269430866241307,5.6590832545830985,5.516176663027103,4.823604613041477
6,3,3.2745657961558,8.44112270262389,5.189713200640037,2.518090579608158,4.8734009284090645,2.2624779777078072,5.0216666292100856
7,1,9.076316734169861,5.806053487247493,2.220355726390838,3.824989534633418,4.302550798522609,2.9960291903937346,4.8890688344587065
8,5,2.3213739941686287,3.6780601183020476,7.709701021918233,3.9383615712529916,4.330686520888456,6.898539817844112,5.975845530687742
9,1,2.2887977634355887,2.8297119433549653,3.168034005340431,9.189371093001336,3.4767695935808813,5.53858110170264,4.6409900755457905
10,3,6.3783130118077604,3.5809061817590493,4.813426145044346,6.346425235826908,2.6800205308728415,6.576574275598796,5.348034908128704
11,3,3.791030762378673,4.507851381736019,8.65924213264178,2.3901533806749273,5.40771865892026,6.374106153557043,6.06995647951672
12,2,5.420915348228225,6.664927830264051,6.025271496076148,7.215183587603468,5.424259017630764,3.5867577516871387,10.606554810347598
13,3,3.636245349618025,4.848905164707385,3.709256524561853,5.960211205987644,2.375649732549529,7.77702517350618,4.156372702713063
14,0,6.2506283950488175,7.190094189285906,5.5101339663312325,8.311668298033172,5.14922612894984,5.248536066861883,7.1779151460456685
15,3,3.4161779174108364,3.044412339465136,2.168017793074873,8.577084434999954,7.898878401631122,7.3254277012052675,7.670777170932752
16,2,3.441990801950322,5.308759389316897,2.8103852907845708,9.595489502028917,6.355359603644468,4.438147154745835,5.135366222165334
17,1,4.206609518528193,6.351913232033735,5.829059213176451,5.522461661544649,2.6858454127523825,7.416821954596353,4.995095434164776
18,1,2.7582956091084165,4.094374820902237,2.2783185568348303,4.453792746629371,2.833761345100249,6.984039785276176,6.725640243301152
19,0,2.735796838030764,3.051521435635076,7.893985583528413,6.553461604187019,8.368138869267089,5.112408092789121,6.35086037807112
20,0,6.0675792523213135,4.003254226035998,6.200950953567473,2.832456522468701,2.28148669267281,3.0986864850300186,6.301958390001078
