T,FC,x1,x2
1,1,6.588003370166674,4.591377485352449
2,1,7.507531520934929,2.1326421375403943
3,6,7.7829335401118085,7.018888454049892
4,1,8.866498742098706,4.733415791601889
5,6,5.8945757665706955,2.6581835544642383
6,3,2.4050769020424383,8.396337094629828
7,3,7.357011554361054,5.2106026080320325
8,4,7.5114194435537645,8.596346820670558
9,4,3.9119957241080727,6.031192941573384
10,3,6.5695817531195635,7.572135624820509
11,1,7.102680870114341,7.9881380146981975
12,0,3.491372413129185,5.207437711743473
13,1,2.7908604656653297,3.7864158619729453
14,3,8.105761490089739,3.4893007548588226
15,3,4.312522715483669,3.231955324461055
16,0,2.661294774417475,4.376603237048384
17,0,3.4665641066220187,7.423522694696125
18,1,5.410065202351853,3.657667582123797
19,0,5.982930171240401,6.222495334516109
20,0,4.110159317496053,7.993181909894455
