T,FC,x1,x2,x3
1,2,5.405832088381798,6.903576441901039,5.761613536992809
2,79,4.649915246318701,6.138516315456338,5.544403502584988
3,28,4.411743462162052,5.286589139335483,5.333163543724919
4,2,2.9003321134723854,5.195189492680887,3.9299149294709155
5,0,3.9299435543684487,4.381280283254575,2.408842300360063
6,0,4.349477508584978,3.5178769545630013,6.400239726267774
7,0,2.2108128431767664,3.052716179842871,7.229426548664951
8,0,7.145341856713733,6.471022843929145,6.460535844978939
9,0,4.438904983872337,4.207674395048234,6.086155809537904
10,0,9.439619931196184,4.036136120778236,3.171031527802192
11,0,4.703136196009541,3.1342026599038033,9.39424092297442
12,0,6.728540131388678,11.273323835803861,5.1944717531432785
13,0,2.138970025013952,6.3729690163667785,6.330816014815253
14,0,2.154227420478781,4.856288314888884,5.471354573853911
15,0,5.640989082195315,6.068923258866436,4.244076244703589
16,0,5.851783217847297,7.895615043090773,6.055076660765027
17,0,3.4671965449941347,6.189768793811337,3.0477252489180673
18,0,4.693713510337168,4.450574569488201,4.27455430932874
19,0,3.4108814565511283,9.955993174019781,9.947417308058773
20,0,5.625832933038496,4.501369111754227,5.06565831868386
