T,FC,x1,x2,x3,x4,x5
1,2,7.326011466345459,5.0010818861527815,5.353749109288851,6.673916868162468,2.381932581644362
2,7,4.083098978094173,7.7238338492853975,6.777987392745081,6.612792584582206,8.832667007716502
3,6,6.682595211835216,4.043141186867002,7.09404749985396,5.477138998273154,4.616572151451809
4,6,6.80513310358388,7.740744475720135,2.200135444110351,8.076329493681094,4.911991803387011
5,4,4.2192263795368765,2.085383211491244,6.348194227147198,3.327940731678823,4.109944603762204
6,4,4.2877266906279745,4.2092794456084,5.437557456891378,7.599592884842264,4.465459942102944
7,7,6.235127678269302,6.633540119381825,6.428878378923813,4.233467586582834,7.198986765257467
8,3,4.412142431604037,2.326198096316389,9.62544728346817,3.216850856858826,2.1285029049931548
9,7,5.347364083974907,4.6084965680820575,2.0084410147072798,6.554837509512222,7.594070564639885
10,4,2.081332811054574,3.2718529758681854,7.368618979788221,2.096254853081084,6.504932007420302
11,1,7.709960269931209,6.69650637831609,5.049950215312153,3.1933884936510286,6.098578349299084
12,2,2.054027166666369,3.9908183861188435,4.446648741968397,2.370628696360958,8.263716026013691
13,2,7.967171900096316,3.4322535808742534,7.364940382759801,5.702582220342007,4.460745745028877
14,5,3.228143466505153,2.1379001267727524,2.822378821220015,4.890159948393404,7.983752615095493
15,2,6.759686803135627,8.513413132038226,5.80512188087785,7.212950653366395,7.141178902752415
16,1,7.153370260975898,7.2616373106840495,2.0570041661099343,4.708349144244867,7.812776565988293
17,2,8.201943082663718,8.265825661158921,7.252528778040132,4.576988302626743,4.238440274158435
18,0,5.3798863490980295,6.865163613910245,6.684017135073049,7.791672951307488,5.448212009019869
19,1,2.663887504920498,7.314579782995141,7.292738259806512,8.008725530921652,7.193754919149599
20,0,8.097309407315048,2.5679790624886305,3.7282289552314323,2.361457023354181,2.778432713000721
