T,FC,x1,x2,x3,x4,x5
1,2,9.23646755993244,7.713596290643386,3.7882055860764696,9.669388267880368,4.434643226031412
2,5,9.06677130728352,4.774858246447164,9.931772756213615,2.0685260445984177,7.062134511809701
3,3,4.2234716448550405,2.621206049644802,6.3455692946551565,8.652229784120554,3.358253526536215
4,6,7.198993596817903,5.669214824640188,4.584935773073268,8.167186698415769,5.060725607008436
5,2,4.771875058003104,2.3573666653299403,3.989255964031649,7.425865872185583,3.2862051943494235
6,3,6.6322721457890665,4.511466069182223,3.024424057965639,3.489582818503024,7.675722442182795
7,0,5.654304261431097,9.205158634018773,3.122272470267504,3.9632345320901328,5.331638943574811
8,2,7.522915466729822,6.038987718057311,5.244943948738762,5.007610385102904,3.1456719802178448
9,0,3.327261633294578,2.256289086119356,6.546878357561633,3.6190471796361,7.5576667771614146
10,1,2.351565716783833,4.712940491088124,3.988153423840682,3.0912329783345456,6.883306808835004
11,2,6.070925572984661,6.927905449837091,2.2195974250415698,7.965827077274372,5.485786352022328
12,3,4.005930163920045,3.367827960703237,6.274933205654537,6.748057877661618,8.914621462625872
13,2,6.7240718856447454,4.7488436766163185,7.462659732969859,3.058658434485038,2.135521332139429
14,1,6.083501268896872,5.07846650333567,6.936420755761614,8.388536930509911,8.62839509865431
15,2,6.673299389610051,6.671752384908627,6.4257472887240565,3.3849420115120177,7.273539232026644
16,2,4.264942185007614,6.283805625711698,12.627551085554222,2.0928094082373323,5.5515846401407165
17,3,4.10285258234395,4.7396656790590415,2.1977125591835347,3.7188796171439455,4.26150341345482
18,1,4.554925202010861,5.290783731431951,3.5756580087157763,8.077855323919621,2.8304956724461867
19,3,3.09019998348465,10.201741406217003,8.510935534982792,6.6870767770832575,2.6919428917021495
20,1,6.039070782260621,5.278753276972279,2.0130854664455944,4.369621263404921,5.56781282027905
