T,FC,x1,x2,x3
1,8,7.164929369599616,2.0028926054572413,5.058834654600715
2,2,2.6326509985624007,2.2378521326707292,4.197907244773554
3,4,5.1949745151815225,7.776734584200095,6.822200502524187
4,5,7.531484190578211,8.359167136453028,4.650317702459237
5,4,3.352074237945189,5.490269575000421,2.1809500652642333
6,1,9.316930026628008,2.7040662504688155,6.276634656433726
7,2,7.868140528461271,4.024532303291918,5.0754919189581615
8,3,6.096835565069102,4.338808683367294,4.36121473888449
9,5,7.302834310380243,7.169481531540916,4.00085112452062
10,5,6.448354323242126,6.713169301610814,5.877832731150302
11,5,6.228048142689617,8.571139791185956,8.345635808914391
12,2,4.655507437475613,6.0922164758179465,6.083683215510651
13,1,4.229216346309574,2.5571805068574536,2.3640528032367683
14,3,5.80515528170932,2.092111413827402,7.078461238844312
15,2,5.0230247963653305,3.1934647879752696,3.1183399183198564
16,5,4.572977521990699,6.172416207408098,4.630122746387198
17,0,6.305760507020209,5.5850951843111805,4.469863570131122
18,2,5.009426319077009,3.2272105191640215,4.069584799321326
19,1,7.461377252043923,7.060717519385205,5.884997913091846
20,1,9.86550132544182,6.296219038199565,6.28823586154291
