T,FC,x1,x2
1,0,3.115143278486538,5.0486552032761045
2,0,2.281934887721308,8.064710595753807
3,0,6.2807675293979255,3.802853160857787
4,1,7.793119515861385,6.8682733113013
5,1,5.621439306861639,4.010902771268665
6,2,7.942477918456692,5.872865873057917
7,0,5.423154419790915,2.9319637283398223
8,0,7.969178472649322,2.061204599330496
9,4,3.9313062417284232,6.748948765831532
10,2,3.4313500277442257,4.58248543804018
11,2,4.717088247205316,4.3115791043924805
12,0,3.3229183643860334,2.8250732918291646
13,1,4.189891760793708,7.431175703341397
14,2,4.85903550611898,2.34483627132331
15,0,7.482571177748164,9.716771892588923
16,0,6.0163792565202,3.3733621820311743
17,0,2.920498092614613,2.9304472652959825
18,2,4.080356367889563,7.171929862101317
19,0,8.926816795991408,5.207423550610247
20,2,3.6873338543830116,4.523484903114257
