T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.27137436725297,9.728478282254443,5.593441355893496,2.923624179208924,6.13150987112432,5.170573099216818,7.872780859345293
2,1,4.767208797493853,3.017270513379463,6.218918081116872,5.529912112772836,6.69811918348732,7.194544499034936,6.634484361167183
3,9,9.029980752330452,3.3214715265939603,4.080426366186141,4.457744486680587,2.5453221361488803,6.9628190795989635,3.8544223761638516
4,9,10.310674827246192,5.057647206028572,5.65943439337711,5.1522845128346075,7.247699490547163,6.075920708130466,7.312084337506521
5,11,5.056713302674511,4.450010251210945,4.622634980826246,7.075942226254091,7.670621293045798,7.422064623055012,5.119210886010967
6,7,3.086032028400602,8.627707419902901,3.346462427538573,8.628176763461882,6.12195320860976,7.45478289840035,5.208176703584217
7,6,7.175783088637222,3.148286743465877,2.435857939484477,2.4826578768617305,4.0926228993966385,9.055761382547944,5.239306933521559
8,4,5.774032968592157,3.8403411376890544,2.6137965576691005,2.238645484859161,2.4743813218678925,3.1871554019661454,5.314792348917441
9,5,5.865483299434213,5.964148172236246,5.116891467011623,3.104914722236087,4.468051708435154,5.837161305922216,3.188438507953357
10,6,6.456306344760456,7.495539009403994,3.523605167683816,6.100323354498913,5.04653284450064,3.101407401585624,8.852378562768656
11,5,6.128318248389982,4.745152957765356,10.012114127664823,8.619016111281496,3.692817481054837,5.562089095399353,8.932412637362027
12,6,5.2149460916505745,4.206289164867306,6.043758949462023,2.694744142393975,2.2639824691329644,7.9547873003961485,3.008103610861743
13,0,2.113906253960146,3.2323392691131088,6.479926905355793,6.063658419853363,3.517429924981412,2.1772298983682528,4.186070129154453
14,0,5.20725893189299,3.720155070281833,3.065108125946398,3.8326358402664695,6.876708854567727,6.870589775433019,2.5848364492594786
15,2,11.566932753954987,4.893182966138319,3.213139571627578,7.628333476237583,2.104874499511483,8.198504360447004,7.628648647694037
16,2,7.793894426681821,6.046756050005796,6.748219280002504,5.020474672907516,4.420587811655001,6.5773758450556645,5.450958645158422
17,1,3.4009560566581234,4.806946946666457,12.014013548808734,4.114039151632875,5.553840432534235,6.54482552955143,5.299706414445982
18,1,5.006453119323769,7.53226631563853,6.7851757176616925,4.943317956698081,8.353550149393365,3.320790660028117,7.397909170895457
19,0,2.0483147687388032,2.4556958803338365,2.568886181231882,3.3522219786823775,7.190622417602868,2.164376876945675,6.031252029192051
20,0,6.190382383743271,3.60801394180219,7.608945426231646,2.258844136153938,2.8927922364544574,4.982726876232715,5.340000742187678
