T,FC,x1,x2,x3,x4
1,1,7.574779141749604,6.702000897670207,6.582256060571185,7.105928035337121
2,0,5.4797886795237245,7.20956538391408,4.669299401589866,6.642421423548315
3,3,4.379782674183178,7.205633026568255,5.345424122800594,9.457227023460714
4,6,2.702899072697332,4.147092264670785,8.930191625631192,2.802057467450355
5,3,3.6880137955461088,2.378537607689582,7.77253973562534,7.2149502307548286
6,1,4.205636763106374,3.3053191487697013,6.582227180929538,8.843672271596663
7,3,5.233979423035482,4.968929813317088,2.1034702484712615,6.221313645312584
8,0,8.137261248011983,5.411603985841709,6.7980553208199845,3.908169767831337
9,4,4.10096762318506,4.69937984556269,5.200876367619966,5.041259077948349
10,1,4.2916660579578,4.907903895377333,7.5936639010933185,6.5021124361114095
11,1,7.085156410101283,7.018360426657651,5.270256037264273,6.281139270141042
12,0,6.186317133528217,6.401404641269061,6.086969657612351,5.289540015561862
13,5,5.471368747264018,9.400705966082896,7.991218785516521,8.290238359714767
14,1,3.837908694035003,3.802521593963739,5.225419474614987,4.531118279341195
15,0,4.978104283304326,6.355229544723718,3.461849467191278,2.368270002493956
16,1,6.523775592981216,3.8999334008020012,6.538724341048031,7.09758690028008
17,4,3.0130930005231593,5.307471363942263,7.540364564164863,2.947044996745113
18,1,3.128351753256698,2.347232992304102,6.9551521019169655,7.714656992368555
19,1,6.0772941911555485,3.5085940466491863,3.871706921846267,2.1967771741212205
20,0,5.402299103828392,3.5415098682539643,5.5611931646656725,5.421439088775251
