T,FC,x1,x2,x3,x4
1,3,4.579892490182931,5.5124789150796065,5.895072177144607,10.689424184380965
2,3,6.996192982573323,5.870254153679643,6.439885663112309,3.558342812316781
3,2,2.6043204107455846,4.75733992075256,2.9755210553788944,5.26407182118771
4,5,8.32579632699973,7.923641055962902,2.545609598650861,6.349513238124056
5,2,7.1353077642015,5.043559365518547,2.6941987245031433,6.395303260450348
6,2,4.617288420919512,4.10092796169123,7.114358201849622,7.0384271819167035
7,1,3.2830938823060936,3.1402528348020473,4.825923679817138,5.830007566787828
8,1,7.28707896418515,5.051171655148031,7.244668278607202,6.284532053951663
9,2,6.097784890797208,6.235478938254246,3.2714993183629435,4.372570126951692
10,1,7.302460651330948,5.083495078559741,5.314002456165035,9.759507315430458
11,7,6.959329365360784,5.254008785515348,6.451984123682242,3.5742034346860816
12,0,5.76498824457678,6.498046834207672,3.6571260072304446,5.035685841791968
13,1,4.3789439954664875,5.514167520464061,3.241153470195358,5.259618661789338
14,2,8.104537488477256,2.1672912250002527,5.0949553868998905,7.015486983046383
15,1,2.2952295296603835,9.255999775413441,6.340201033095988,5.3694409812562744
16,2,3.9946301228881795,6.840065891805374,4.547601572242729,7.586428077170172
17,2,6.334227682468294,9.41607404800271,2.599889557892686,4.582324270767947
18,0,9.005619980749316,3.2567024374681437,2.4108174411832257,6.5137211019859915
19,3,7.909154543015532,8.001578168457074,6.673982691211118,5.644459168695311
20,1,5.545526830534353,4.361974169195111,6.936030542981499,6.14229632536613
