T,FC,x1,x2
1,5,2.249925126337297,5.744218180181213
2,3,5.495488979483412,7.129039736160677
3,0,3.8527174711101573,6.070641355147293
4,3,4.31070387753338,7.011879458053498
5,1,3.2648448055248256,2.0972182317383634
6,5,4.246710364433602,7.598518374170596
7,7,6.284412188672385,5.802303745797979
8,6,5.246053511052873,5.615640753248767
9,3,4.114771804936609,4.328123802128427
10,3,5.295651179188467,7.384164852601469
11,6,7.692653769234103,6.055706151974379
12,1,5.497920787026342,7.130517162970465
13,2,5.401183659147422,3.60515070654008
14,7,7.0801265328119065,7.210515603147359
15,1,4.981172591517598,3.4324110768078153
16,2,7.688636681336563,6.6063163082262815
17,4,6.468928075798464,2.3172799212736406
18,6,5.382097984328884,3.899703909607806
19,1,7.033720925268684,10.040012957471143
20,1,6.283725425579406,8.277604458157974
