T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.027527377496612,2.3807789541443527,4.129343155092032,6.911888886156344,7.625914721938688,7.127173490507469,6.010477236342414,6.039944957872873,6.075237577906024
2,6,4.25730350012146,2.9436359877498406,5.019024556689516,3.2616980945461354,11.82262134420629,8.166732218380865,9.239525547114784,7.2064161300990754,3.16313955646097
3,5,7.176612894494243,6.563462634032604,3.654933944183933,2.006388459135825,5.332078664003746,2.33431904984357,4.628725414121403,7.388853191069319,7.639430107404949
4,9,8.131427350915214,4.872094000169589,6.358828495322823,3.3470269787057862,6.0151826044688255,7.901924260294827,4.283927082496151,3.1103809215054254,4.980293968520357
5,8,5.660643009715383,6.846243733984241,2.2205390841637653,9.192119187660392,3.3182270946729067,6.076737562522807,3.4460775365088168,5.992739784479998,6.645655776057678
6,10,8.019693602631076,2.0553309640464863,8.362648849997209,5.0479326042037,5.242471113036676,3.0249275330883796,8.916080164440107,3.2997114600974005,4.284266104842237
7,5,5.147329100377768,4.855722251620486,6.270324433795547,6.45689922706727,5.94221045208992,4.855013420988692,7.851978534613036,4.299504911653075,5.744077341460598
8,6,8.42826349093591,4.825619393263731,3.649715596865799,7.294244031936412,4.435176738305703,8.54233176495978,7.907055555965472,5.014040793824465,4.722114868351268
9,5,2.075742744139971,4.6141882556767415,3.6142689568769097,5.334453763469902,5.642276950289294,5.744950079273818,2.5411687427537806,3.287366412070001,8.579458216442756
10,4,4.576000825391494,4.854684110183042,2.0388936336599275,2.408113074763059,8.347869293177911,3.0932394393417937,6.933239921053197,7.064231329230676,4.071389681773583
11,3,6.762948355233268,5.0435644910965935,8.381322329764123,2.130384377621923,8.11872898393558,5.857640540027173,7.764383022203971,4.193185513674591,10.045925037362604
12,2,6.4459977044181285,10.282299716789062,3.2797454486022826,6.02274718230287,7.243943404583185,3.2593546535374935,7.401987280689078,5.021211311267281,4.347607328142899
13,2,2.081039674534157,6.600700625930716,5.018348740535649,5.650644618975419,7.174144666119128,5.155359096166193,2.602758838225158,4.028586794820957,3.458888790233069
14,2,6.793322792378064,7.261711385741302,8.525851188545646,5.902991567483049,8.245501874344496,5.080847711388763,7.332021017148463,3.3787940398462952,3.1684854371169258
15,2,8.199806885082438,9.709764432448774,4.409083271361868,5.927234421410272,2.693348352085393,8.110345161411527,6.0904814683332,2.0231460217109363,6.964658735368333
16,0,7.874273475573078,5.99606240765128,3.4717561958325627,6.29759175775209,6.1567794008004,6.324013293208637,2.5340033729600164,14.57778197272635,3.973187638816697
17,0,4.468356394069938,8.687335204624624,4.913522488644934,6.903087970084128,3.2848492943471608,2.4887288270188144,8.766502223542947,6.664054120140447,3.161445413805785
18,1,3.6034480066690566,6.8665924420905675,6.197692890419309,5.6699760769043195,6.764272557571076,3.8982159626206387,6.784595730139069,6.386667904492364,4.897083764970466
19,0,11.46777223827631,6.716714653296955,3.269138726573261,9.709427275612384,2.158589448329597,3.5084938324422477,5.723182376140653,7.786956053261515,8.763863005689899
20,1,5.845491212936808,8.515635667951436,6.47103227175017,5.444631996859642,5.103137643626564,5.963847234592734,7.487498316656758,2.173274184314215,4.576283656199145
