T,FC,x1,x2,x3,x4
1,0,4.918972348209508,4.243825199193302,7.474629182368542,6.248040042854214
2,3,4.651803971209236,9.008453268654275,3.200106519272835,6.7548864759524925
3,4,7.888457174016295,7.305208750037139,8.675663131269221,8.743144315358535
4,7,3.60278446969888,4.5942040189447635,5.004572832750346,4.134586652472588
5,5,8.114675803401276,3.543013693956132,3.0839166078453384,6.981214707616916
6,8,7.42793225506815,7.672536072403472,7.605083561049021,8.658035990192422
7,4,3.2463571464176915,4.895137883402585,6.634872574873794,2.305792817602091
8,9,7.509499530927324,7.202875690011324,6.135811819667275,6.680832607444532
9,6,3.336088856240244,4.821044870235629,3.4338021649861945,4.557840764294933
10,3,7.304433600450972,4.642984137402463,7.302296564375828,2.155187755265721
11,6,3.8277793739802433,7.095759084195861,3.3494670236404023,3.770957163027729
12,3,6.447102394354728,8.172600582245085,3.542617898604784,3.4992845796029246
13,7,5.061105579000569,7.469928950279348,3.3961741588728844,3.2920090088571956
14,2,8.863760823690985,4.871536398453464,7.199738341183541,5.339719669335991
15,3,6.005289546472994,6.726709748838034,4.600894860226686,2.170908040328846
16,3,7.435741174198373,4.91590220047924,2.572332572802672,6.171583749523191
17,4,5.111804877239738,2.1173310568302472,4.100770603023203,3.686911843888536
18,3,4.393954631098522,7.13534092103789,5.31293368439947,2.779719590439713
19,1,5.596672464187184,7.373896398314485,4.184220677269792,2.3926498115207213
20,1,2.611423873675143,5.737835698211317,4.888576706825929,5.161466316049992
