T,FC,x1,x2,x3,x4,x5
1,0,2.2442696577862864,3.532538750407213,5.202596592988861,2.5836458168475342,3.143772444413389
2,5,2.155914505950117,3.140424940070081,7.244125479365963,7.230793506216269,10.660590883395901
3,0,8.143478088440785,9.142003302365826,6.91246860458657,6.002221976813737,5.34721104439388
4,1,6.121914982328929,7.238340032862636,2.3562511902237584,3.210009443519126,3.3518210059822904
5,0,9.864349900216453,4.166028136200186,2.268708204062114,2.3289152681430947,4.749970306801067
6,3,2.542466928338863,7.754991436070388,3.3035336313437496,2.3647088229358193,9.937286979212821
7,3,7.054337467289189,5.692668112871989,4.9228535218243445,5.903356267616028,8.842994540146178
8,2,4.375509347331758,6.129281385958892,4.342836550219997,6.645432913853262,3.0930506363020447
9,0,3.304600321903603,6.659052548717399,6.192923051405987,7.415869022287343,7.7578397186517
10,2,5.728821635077725,9.22988926852281,6.008389126790425,6.298408211882992,4.041613459222077
11,2,6.4467647759070115,7.191206577529243,4.453056210956882,2.12088792304007,4.92816229091776
12,0,6.41767300785363,5.568927818473337,3.1405943629204933,8.674599912528391,4.45301842313396
13,2,10.014450370395462,2.2362812579816134,7.644265569099957,9.34815994690449,4.6364637166738785
14,1,2.5453615919129136,10.170876841612124,7.356513997952874,6.646819579652627,7.040814950535864
15,1,6.8632907883175225,5.22642749557907,2.7204590417634007,4.338081492459398,4.662497262648784
16,1,3.668538643673734,6.45503078898083,4.751119095411006,3.2190435906989,9.403864840859763
17,4,8.801736883180736,3.346391569669092,5.614810831806841,6.659586399238641,8.085212626736134
18,0,9.118855625731326,3.7502014627041556,2.189896284821589,2.084518735013104,5.745361502938702
19,0,6.646508782355092,5.180568213387813,7.51464984750593,7.2383587162344085,6.380762195571651
20,0,3.059457287435155,6.276198777249813,5.319034409009067,2.673521241736525,7.029833806240122
