T,FC,x1,x2,x3,x4,x5,x6
1,3,3.1118919454081304,5.536676338692653,8.942217529879661,6.174806735884776,6.040537486354062,6.951905017829475
2,92,4.717325683811556,5.191305746547118,2.460301850325152,6.560266877524852,8.170740098129759,7.816424467110903
3,16,6.526978907215142,8.081733393790735,2.3674620610688226,6.537895058012048,4.666891174475455,4.478688522050402
4,0,3.880532532180019,7.042957228565031,7.603203978685303,7.0963009962261925,2.117143507814293,8.815594154732942
5,0,10.273187761921495,5.577358067264593,5.986836500912478,7.322360602598128,8.550800354477792,5.214312665269058
6,0,7.043976430947869,6.613608078244237,7.530789251305421,4.18886962187052,3.0531171993006385,7.336839126316105
7,0,3.396177227678052,3.119109019462123,2.0645750228090702,8.210505684158099,5.22054601521611,5.890139486858325
8,0,6.755576238219154,4.32475262464391,8.881798759442589,3.4985444504132115,9.873127532181512,10.09365664842798
9,0,4.26645425987225,7.520568099480144,2.334605327633009,6.188551180481684,4.497580911457992,5.520076151408145
10,0,9.785534444555104,6.031404826009503,3.237479962619182,6.274942632546213,6.715575978971654,7.862514030461025
11,0,4.299589561212075,5.27889258621156,8.019600528102082,3.7425170744668965,4.127009070034165,6.6554428344571335
12,0,6.6810849146970215,2.1532845028509784,2.654820037421343,6.133091381404716,4.07193450979327,2.2535048294153004
13,0,6.453454932937864,7.970549138105761,6.764638607346781,6.735395110264869,7.445052307650294,2.7290806568242636
14,0,6.043245729981686,6.203268459675622,5.314651440087464,4.491235814311131,7.582015569309472,5.437560358922591
15,0,9.066077984787322,6.415280068772729,9.181479424669998,6.205408252355362,3.323144447900566,3.8957021429890992
16,0,4.183966641591258,3.6149376636223254,6.1530254705548275,3.037682233446638,4.244492684380066,6.461348243091763
17,0,6.383703927018066,5.178810530232873,4.6368574590842915,5.210986961931534,4.2261873750358525,6.874864018008614
18,0,5.83542044894912,7.772252008662054,7.461026248155865,3.1754171481002094,7.15897582200589,3.06897205759316
19,0,3.0429477729257783,5.422754188392654,7.455110002104049,6.700126567169404,3.004923715004467,5.1760026748400145
20,0,4.570684057777012,7.668850947581445,7.358520327662305,6.179807218093759,4.334766471816661,4.505263122434288
