T,FC,x1,x2,x3,x4
1,0,7.926777191141522,4.099238820292021,3.2940170194276592,4.378875258652906
2,81,2.9013340451226677,2.7222442927293806,7.326293679566911,2.1572381295940732
3,32,7.991124764082668,8.14088323493371,8.822517963289853,5.260657276594907
4,1,4.573409908128628,8.188196195642469,5.675116736227023,6.675712290275584
5,0,8.568330552102882,4.752744999433055,9.440773653909057,3.04750790455079
6,0,3.8658314134780403,5.2544021289695975,7.215693574938147,7.174053665294525
7,0,2.615305375334433,3.414809593235977,6.227450269311339,4.391623420391676
8,0,8.116056249207931,6.067026218264661,5.184381801727187,5.2178222913730625
9,0,7.283600011404842,2.041569177511404,6.824940024607972,4.198851278503136
10,0,7.576949968487737,3.1286257293762527,8.073841094141464,5.703714892586532
11,0,7.2595908610495625,3.8902492315821586,6.285310204091676,3.2539535272781857
12,0,2.5702732960963046,6.426066518252834,6.270885717327996,5.3216096201905945
13,0,6.350535805777175,6.717201475260327,8.087788374755377,2.7107634690975644
14,0,7.00637042153985,5.302740355220131,7.917121741233866,5.18316035664545
15,0,9.14971195413098,6.8080401542318665,2.6258715967090187,3.354828034670122
16,0,2.402518694588239,3.0951569695427383,3.2194661108941798,5.712516870183826
17,0,3.9090432075344244,8.580435446613567,6.483312459546045,5.379064440531801
18,0,5.980086372313096,6.5158987002257565,3.5043574449530537,7.497479866391222
19,0,3.8420571206119747,7.186001373559316,2.2940085995176993,4.2381346686274615
20,0,7.343366887660713,8.536362200152741,4.302909122115485,5.808064856405405
