T,FC,x1,x2,x3
1,0,6.3433064074530305,6.093276517923082,3.209231037255951
2,70,2.776713863060272,5.706553651258897,3.1188044732063043
3,48,2.76382219243486,5.450234292938166,7.644472587576248
4,4,6.318758814986086,4.263722513452268,3.3949159880617974
5,0,4.531154180868844,9.6870274936003,6.5826606228017015
6,0,7.843640298922354,7.297857852897772,3.2757479971550345
7,0,4.087092761267973,3.941653066645167,3.197880143027677
8,0,2.201408027581497,4.149348439835004,6.281956693614808
9,0,5.024447797704082,5.760192050114814,4.389182297347798
10,0,3.373953837538342,3.4368938345981457,2.776343862604894
11,0,2.750255039700875,7.1983341436645745,4.449412721720675
12,0,5.842595937029132,4.514722107615851,5.193396589660825
13,0,8.629388453851606,4.4364182512731425,3.3033774399956033
14,0,4.922814471599308,5.12089115210678,5.140482900768035
15,0,4.31640048479107,4.021114989387598,9.635739335040489
16,0,8.007799253273845,6.0012244431251425,7.5290723047419785
17,0,6.502642568993787,2.545849783788005,3.586562226588086
18,0,3.4141140183134593,5.091481867137867,7.94969471491999
19,0,6.703888852274811,2.5562730374464326,7.872828378688505
20,0,4.398946195491142,2.3005362483063423,5.631932186452944
