T,FC,x1,x2,x3,x4
1,0,3.3164428501217893,2.0790588596990616,3.8569975697858263,4.142545251308304
2,3,7.777938484735076,5.783429181926163,8.78771740250878,3.000357750683505
3,4,6.304038362794963,4.117669868793054,8.186850770222556,2.152440104844429
4,3,3.743519028884391,4.503558791513122,5.408245957425904,2.6497072076145605
5,8,6.046945634610328,4.200569567038902,9.508681514346804,4.262155780043935
6,4,7.205988682925092,5.712753489598402,5.54616614414919,7.5008743525220485
7,5,2.240966508345645,4.822928137325984,6.206117956077547,5.874715676224768
8,7,7.159317707605592,2.09193045140785,5.658021808728061,7.908131825231822
9,8,7.029858015515248,4.0874983422229345,3.347872933706345,7.484481992322468
10,3,4.785576262004054,7.216919069391327,9.264197535121228,10.103228977044953
11,5,5.336951379429546,8.648698866752767,7.032204749144209,5.684838419556008
12,6,4.514791996778543,3.39147283012803,8.252136438686199,5.27367618958586
13,4,4.864946998649097,3.0508912757032927,2.0503122779970733,8.150774222214073
14,3,6.201928012606563,4.248089564743497,6.5429717999927774,7.788679735484691
15,4,4.703307880861315,2.1045349128717232,3.2722272217104935,5.119859013732345
16,1,7.121010484447436,3.1327222600641735,4.937351144122629,2.0615144306844173
17,2,4.870165118144403,2.966217149408477,2.8693838429635603,5.497928932186164
18,2,5.08658938589472,3.12655809509428,6.479491445437398,6.47014142245133
19,4,7.342092974102952,7.067570054731831,7.019549844057904,7.600747493187993
20,1,3.482248891562107,3.3308676957840513,6.008509902367651,2.4183002874814026
