T,FC,x1,x2,x3,x4,x5
1,0,4.953066982551559,2.5973677272873648,3.0477620913305823,4.279434227343333,6.38651871698629
2,3,4.3001408234851874,6.903329614056037,6.21673934070983,6.630600106839884,6.481636817694763
3,0,7.66142189826858,5.0789440594617625,3.5802470363455337,3.205670958508081,2.1881542634031295
4,6,7.071788955664136,2.282785189738772,5.039539269263827,7.656540244588189,6.679163182983976
5,4,5.334739211834973,5.916539892281838,8.974404696887675,2.184366040289285,3.2494146617098902
6,8,6.194599746496952,5.299817931245163,6.006483093049381,4.129775946447807,4.837638844836341
7,7,2.1001954409906474,4.953199002447796,5.339086359050995,7.174249027075024,3.8094383318834537
8,1,7.182135510923468,4.1133962863425335,3.4933716025742045,7.214592613852588,8.327786761744981
9,4,4.788074883192449,6.381365229418442,2.8286551502074317,5.396693013597655,2.0262512287542753
10,3,6.272773692628339,2.1172742135905205,6.748161483994162,5.588479031269676,4.886851783083634
11,3,2.3820217829065573,4.308784080123201,5.65384068278863,3.970499832789894,8.96638205631768
12,4,3.1210979450636716,2.939909623281208,6.269947738041552,5.4157845689776165,7.009591308890658
13,4,6.7713938228848685,4.393382097195828,9.303084252834253,5.806841905263408,7.47231301538012
14,2,3.45167177647755,3.4310678647892123,6.4962756346195,6.716886103144233,4.832589539732757
15,4,8.403105932671316,2.773068396338064,7.124888930343881,2.689146142062745,5.162784682247562
16,3,2.401651353799373,4.545473497272902,7.201713058009167,6.959896427124523,4.693074910989402
17,2,6.747391046781442,3.286296249523491,3.7789884529896076,7.902267836119971,3.2059164673848946
18,4,7.166158240576961,5.303081326310686,2.4260924260597463,6.967226682827111,4.347014015366134
19,2,5.395886310377537,5.2217890282816075,5.556505275766309,6.289952351480942,6.915560004944989
20,1,5.311446651544536,2.0180986060192807,7.114010348607316,5.124968856249254,7.023683151180903
