T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.057955476719796,8.529496493711802,7.655067418725621,5.914138242090949,6.941948115461131,3.8174159422977714,5.411625215988139
2,3,6.2734856514721375,2.1789743397404666,11.814566950280906,2.17258389012138,3.9660319379192166,7.643952237953432,4.970032101701595
3,4,6.052960738728455,7.771519083460659,7.3498182234307405,6.159150979280634,4.936559552618555,9.138009189386414,5.6558318545221695
4,8,7.967008692513268,7.727265524080815,3.216175713102272,8.78868154459688,3.5498769302537667,7.388000776958305,7.513495108213661
5,7,4.540736915117863,8.873484736764473,4.796624653297176,6.217846046852453,8.106363707434788,5.320080154163599,6.264030963301229
6,7,7.455486244555127,5.347331324360786,2.2577697516268187,6.180368778594914,3.0679709349067363,7.108260766628831,7.386406760793002
7,8,6.496305137069575,7.654677614207677,3.3466168670275103,2.1298723689485697,2.4135801491733533,7.4324219032296766,4.096668784023442
8,4,3.049735168773987,5.09710648643266,6.08105942637222,2.860405207270438,3.5926600101326174,5.677211102836032,4.128444612104356
9,8,9.845487352237782,3.322681350214873,5.739221742947295,5.153755192844044,7.770027609216915,3.3165178358711174,5.041354172889203
10,6,3.9916673104670872,8.097512514253811,6.168409455879794,2.363350654331973,5.5725986653635635,6.141845608994103,4.127644104470535
11,5,5.800645804112098,5.46390449121759,7.194468467419092,4.1154759823479745,7.471200885547096,3.17849131250831,4.246475508661065
12,4,5.51423789436018,6.138051256610222,4.061073832112972,7.729671527240914,5.090389677197769,6.822331049864104,3.885635098225585
13,1,6.134899218701391,4.440366101096411,6.923656579492718,5.056453892216262,3.7756906358791626,2.8853243040902017,5.123710032240664
14,4,5.209770679447223,6.036164753000788,4.753009875842958,2.2098442727215137,6.932599877057854,5.337314202350834,6.0591197609360865
15,2,5.616407337613058,5.482124467753588,6.43085470358185,3.023360440007071,10.185576576970874,3.1316837394546044,4.1205310634578876
16,1,6.474121821457651,10.240418132801985,7.067430983564741,5.091928700247971,4.091915178746903,2.7090506370949834,7.2137701571415285
17,5,5.689142625984934,6.183634196523694,5.368702499575027,5.827012859646971,7.471164984832763,7.111740141385945,4.038809922867262
18,1,4.320878194264466,3.092636879079752,2.9945817606302385,2.28234293152676,5.917167770780101,7.513183592934014,5.849071434510098
19,0,7.008246298396407,7.050068505555304,4.228308599621123,7.504991593777928,3.1151472832249985,2.513917020109747,3.2835635189439114
20,0,3.137221024414576,3.2430699545516823,6.8085884648874195,7.320924866631489,4.411664713191722,6.190081958822082,3.52267368112209
