T,FC,x1,x2,x3,x4
1,4,8.651865340509213,2.9377674489933283,8.239933194198883,7.019524862966183
2,1,5.156678492432394,5.084043434889498,4.899027974622319,8.032644345390652
3,2,6.065193476298683,5.6066956333182105,8.502019251095538,4.0607113769750605
4,6,7.260410379687462,3.585462246393346,4.795528293854561,8.36534583069418
5,9,2.3330362436166627,7.801577839759911,7.154207881734952,6.19860424702005
6,9,3.0132182554114273,3.1351468096806845,2.764262506580638,7.838067132229408
7,6,6.054464373920312,5.258132723242163,5.279064359869701,4.134348287305283
8,6,8.926891666962502,6.515513467147471,5.647536758321801,6.537035565498293
9,7,7.023391423992819,7.048319408654584,6.823874771177007,7.644811857649355
10,2,5.913168152985454,7.064579562590788,3.591281437992894,5.2485558795234875
11,3,4.24783561758075,4.301445288555864,4.199627187822173,9.782039392769535
12,3,2.024764823946916,4.5851182026742245,7.503316402412402,4.750752598406768
13,5,6.240700775036687,4.232426393276056,7.21031697266211,7.863273926568584
14,1,4.011491042513896,3.1271640716204443,5.06048968861163,3.4391687400921103
15,2,7.831896096856703,3.0167698084034393,6.58497786998574,2.6197562474216696
16,2,6.352943386223796,6.903760684343101,4.312758827499049,7.0265459259922025
17,2,3.331874293112656,2.8185692990466773,3.1227938685602976,7.298681253138192
18,2,2.6209570768450554,3.981282166303006,7.883217242848053,3.79680670190681
19,1,6.598503615137885,4.3863626354478455,3.5242693867005146,3.3254672183337783
20,2,4.021695620689569,7.620298482069672,3.0225416431869907,6.2967054819108625
