T,FC,x1,x2,x3
1,1,7.369593201026962,4.563001632711413,6.010074869309786
2,4,7.778473116421587,3.2408171940206847,6.714729894707432
3,2,5.172092667153561,7.536720959041647,7.48025455260323
4,4,3.1294765628374708,4.014086807042789,3.4809564533643864
5,7,3.194799384561823,8.303027137434118,3.017377335969966
6,4,5.760313313134468,4.769844109330899,6.0138848168576935
7,4,4.2005902959672605,3.6488869951623584,3.1892748896343495
8,4,6.8179957925740515,3.050658492654888,3.630323563950693
9,9,2.426012454231091,6.576534292665263,2.0882656640042634
10,5,7.42083078991606,5.017505527378491,7.954633078665124
11,4,6.727545248808895,6.519195260885488,6.180500961606142
12,4,8.068025027190908,9.248556157699063,8.35686653002616
13,6,7.3921025261156785,4.709247891651271,5.178372717684171
14,3,6.524558657382585,10.163780193638356,6.923535801890537
15,2,5.632894164540635,2.8654164409559644,8.143204665954654
16,2,3.196807691330844,4.096543826379662,4.761290298967692
17,2,7.388522549111852,6.305188411997035,3.250492058107559
18,5,4.3013050231924375,7.415367575177927,7.301106850559847
19,2,4.675833744246416,9.136175117131996,3.1863743492885965
20,1,3.3454863713384384,3.585976146642863,3.4350832151034743
