T,FC,x1,x2,x3,x4,x5
1,1,7.424764826881233,6.36928348802771,6.841324939573372,3.592609998172974,6.175437961031289
2,3,8.019244833567132,5.339805008026153,9.008659069511994,5.277939886527193,6.170983423232243
3,1,6.085261679002673,7.818774686495235,4.158402756180053,6.818331336728976,9.019347993806027
4,8,4.09329055357674,7.569646346722285,4.485660902748162,10.426552769855604,7.052138454862945
5,5,5.92010296717311,4.454491927092695,4.172836922778294,5.89609805116744,6.006599779930468
6,6,7.35167806900591,5.900106168176165,5.3189819041830635,7.479094510103716,5.4416670271967655
7,5,3.9072996391861765,2.6297079009184134,7.889202087823886,8.150268469846468,4.25123766328604
8,0,5.618085941630614,7.001008802052596,6.049308017747918,2.403084520677746,2.4008410446941317
9,6,5.796143028650427,5.274753964498276,4.054379914997928,6.4209900299289435,7.113001675684555
10,5,5.2636030033803065,3.750764519322638,5.323151294438615,6.32949955884242,7.862885886797244
11,2,3.072548635160985,7.621674208175305,7.1219481576664325,5.194298628656762,2.5313812628349974
12,6,3.6961982976142185,8.61446748267797,5.344834097154622,4.071262482658416,4.628086202376038
13,0,3.7205869430707548,7.228006731797519,2.417360475658306,2.088318339267458,3.852824183027282
14,6,3.1818268705584973,5.133163125684345,6.328607606059736,6.194608010944435,9.083295323030491
15,2,5.265530385159,4.7578180154291045,8.354986094980914,5.305420432766301,7.775174921498087
16,2,4.341976978566997,3.2758076687848656,7.307006750990697,6.887445076932518,5.7449464126799
17,1,8.459747803217175,2.72129014044252,6.065150094557794,2.9788987982625748,6.757058415461912
18,0,8.38952370558276,8.768828449558471,5.400841263300398,4.786192310765823,4.963164064582459
19,2,6.948085942322815,3.7732626746122815,6.602248458129341,5.506618946433141,5.981654335069964
20,1,6.92336531894166,3.805723510442646,9.275520718352,2.208192109078257,4.161558385869194
