T,FC,x1,x2,x3,x4
1,8,2.876922461683802,5.119170588289235,5.325905767285382,3.9900421754797084
2,2,4.583199291077589,3.834812572164264,3.4351494566207355,8.214288895958056
3,4,7.041760297849012,2.352948027097507,5.136070991457277,5.105639481961818
4,1,2.911500633572732,7.05555903583971,5.044265078590939,3.5946135107157744
5,0,3.3359724928816634,5.6815325948375115,4.228991505304994,5.009771194283136
6,1,4.862825214655898,7.04846068578658,3.0610085654807726,7.196282483357767
7,4,4.122037020563608,5.065632663922363,6.6078529641618555,2.973880861244463
8,0,2.3344598912446504,5.3198996701856425,2.096300341887612,4.878772702084336
9,4,5.198656327178375,6.127893270631539,7.364217874807901,2.38250219845299
10,2,3.257155994117074,2.384191840481942,7.289350595445307,7.645329256310375
11,5,6.10259911238188,4.937617002984666,5.514361117971687,3.0904289570523176
12,2,3.2779280254401177,4.356717735170716,7.2698188929489085,5.111014633441691
13,2,3.8555578990536294,5.505270898567545,3.037963715067269,3.5179536651601784
14,1,4.153900414643066,7.803337750327733,6.256915378983812,6.7187067881855835
15,3,7.132546965637529,6.168672508765242,3.5680986279917755,7.310069092685418
16,1,7.130467725501783,8.918367451972811,6.230217532132015,7.931111586426948
17,3,9.114026598004445,5.253939581119587,3.147308580068316,7.297113973247885
18,0,7.912568585097937,7.886699878290034,6.153577672473362,4.157780428690069
19,0,5.299052755428332,4.194852312255065,8.903634297182986,2.091955288830609
20,2,3.4905387316574497,4.126910400669306,3.5989199849216713,7.177630529915378
