T,FC,x1,x2
1,4,7.318509687900874,4.351022986112483
2,7,2.7994586429839643,3.324337128876669
3,3,7.181475055133745,4.766668034369414
4,5,2.319786644159965,3.056104462011339
5,1,6.024324080403545,4.208411009622835
6,4,4.689836402188395,3.3220437411839345
7,3,6.206902740534458,5.122935783215061
8,3,5.782805935522158,6.024882933105916
9,4,5.734801548145661,7.518287314369507
10,4,5.160010418945321,6.930906121998838
11,2,4.188270888445372,7.514682747889092
12,4,7.8609103124075395,7.289414438519992
13,4,8.230444636671791,8.050981335305597
14,1,4.450142876008086,6.502175578959117
15,1,6.112891935507424,9.378554870078379
16,1,5.571440816650773,6.246272657430016
17,0,8.449779853003964,3.0057914036421707
18,3,7.723843890398711,7.419010774572163
19,2,4.655895593150534,5.002388072554493
20,0,4.752642754096815,4.219584286236527
