T,FC,x1,x2,x3,x4
1,3,7.552186690921614,8.03147072723665,2.332950896118586,8.042052358536026
2,1,7.338735147052548,8.834991519803982,5.095860697149136,6.305613788492736
3,2,4.6600205042602125,4.65926819092187,12.153336621107089,5.003980661997756
4,3,7.595806601560189,6.660330458298334,4.965357120303351,6.001690651486835
5,2,3.37045706740684,6.305162131291317,7.204985416111703,4.753804682157935
6,0,7.257801307862909,5.802345547469816,6.059222005893648,5.131376277258865
7,2,3.838554372187276,3.950834763891905,6.536334845277036,3.0535119186756816
8,3,7.415895905948266,7.944037661336301,6.630056966480991,6.077108656243981
9,0,3.482978898618122,5.86433659673778,5.017152335026492,3.2631069698815662
10,4,6.073566919779941,2.363236450070642,7.392138672795761,6.5493560404091244
11,1,3.563105235588368,7.038009479105312,2.383621490162964,7.9239689695704225
12,0,5.495515637909651,4.391951103538942,6.238688125495361,4.84697974124221
13,0,5.021055631460662,6.117920169144717,3.320870414569324,5.101462414593017
14,1,3.539963081024384,4.2526514756689515,6.533129091152882,4.578649978205685
15,3,3.2867793069333184,3.765056195399074,7.158343897468469,2.9236348431066834
16,0,4.032802657927775,6.115724995203831,6.208426274365698,4.3076222658106245
17,2,3.841589344291259,7.2901262447089765,6.9012247391569135,3.414431116618447
18,2,3.0513001530446546,7.462392338970417,2.8125321215082657,6.6187665039736
19,0,6.085689435229512,7.671582383026187,5.028147609686226,5.867724060438909
20,3,7.091987407528187,7.151050241972968,3.444326548701371,5.285033913923125
