T,FC,x1,x2,x3,x4,x5
1,4,3.25083264082431,4.274714218998916,3.508604321655726,6.152194235500671,5.228321085278931
2,1,6.9156236238865905,7.8217717258689685,7.883804748945214,7.2746693724072085,2.7140028694431186
3,4,8.725991687923065,6.9308517588287435,8.124349327741907,6.468686624130083,5.696646457659942
4,3,7.345859291682041,4.274668907917759,5.7205632885045965,4.010368765335164,6.529761830884904
5,3,3.5044191951641017,7.333210395087553,8.218443564855807,4.038703226465827,8.033190137746146
6,7,6.145348432984305,3.2601021492187563,5.460219406391398,6.173651574072333,9.820339145972959
7,2,2.1065158890359394,6.338583862143635,6.419670245185725,2.0405751292237495,8.32263158009128
8,2,7.677384949101461,6.050926367755735,5.7116200854223775,2.284093459247556,5.106696068313354
9,4,6.97855772678605,5.661826559853683,9.240733470560587,3.1497994209493507,3.55899700629737
10,2,3.4930481960739472,2.1856085580493114,5.787495912369453,3.4361143042698186,6.297667382381982
11,2,2.1911958766748914,3.4109716557716956,6.245287125355971,4.56492183878271,5.263981660017213
12,4,9.524657763299802,4.5906865556036704,2.554008464420026,8.241769756818037,6.9900667148405
13,2,7.6107608939828975,5.191619935636106,2.836470777098495,6.80633291602005,8.31830495870394
14,0,6.325419898799702,4.383974162479629,5.485405794918546,6.91174253206609,2.0144699647373847
15,3,6.29404234141502,2.0499145711681317,5.20473972800797,5.23875982957774,7.779364861324249
16,3,8.319913323379705,2.1587814499413085,2.773095884449452,4.9028448947216665,7.144941448177817
17,2,4.481161644174321,2.3762625411265454,4.520828489320653,5.02366667921381,4.119445473135163
18,1,4.526315622800058,7.023439013313284,2.2136364371882196,6.811414972233623,2.464466029668478
19,2,3.2175398898702943,2.01335456641778,7.642592751651366,4.8299790968801295,6.648295918260736
20,3,7.446391058481391,4.255614070465163,11.872702443705723,4.538813229365563,2.439662525358928
