T,FC,x1,x2
1,0,6.140589728390885,3.191136009160578
2,2,7.0357080963702385,2.366755706713323
3,0,6.776710596730338,5.683909624674718
4,1,2.221091697407916,7.24505325424952
5,2,5.959283560432657,7.016545632677774
6,3,2.431756749641827,8.397106608448071
7,5,4.133282407623785,3.001670968176624
8,5,6.903663955898365,6.2680928397817866
9,2,3.3576505743926743,8.094373073526553
10,2,7.083395099075759,7.418823610422718
11,5,5.408867068648973,4.470980075145031
12,5,9.829295696919411,7.3138742302708675
13,2,6.111808918268559,5.574901679480176
14,2,2.8184949207260765,2.412829350695853
15,1,5.599019258898855,4.417106262654016
16,0,5.393672479587124,3.81841131780944
17,1,2.0995247949377847,3.5879176153464982
18,1,8.393342183684084,4.960975959326807
19,3,6.665805141751112,5.128612520598431
20,4,2.6190963184532854,4.347652585450345
