T,FC,x1,x2,x3
1,2,7.093655226245659,7.551135352959374,2.072464153004245
2,4,3.1027705953012483,9.285157791795951,2.040279490072574
3,9,3.966020466691444,8.26480104197603,5.730680024119204
4,4,3.621840224655037,4.219582721678249,4.094726146129165
5,5,6.151631243131883,4.779846105522633,3.5871533106224915
6,7,7.5635923042923245,3.3157083711826534,6.086289455256039
7,9,5.081330252102556,7.441844978236788,3.137600239329582
8,9,7.320170282372831,9.443379407601116,6.907455475908076
9,2,7.214737237033413,3.188769509467811,3.3354155184767342
10,9,8.208242315763306,3.2028103354543638,5.708954503453182
11,1,7.448264837530934,7.015257530807705,3.6325310383598843
12,2,4.930034744286349,2.0988552252885304,4.61592638203045
13,2,4.738729580741606,7.701623676062025,7.654718404328576
14,3,5.067896299986289,7.107062439275618,5.3916934252096596
15,1,7.043326418689958,6.418644274286009,6.402734520295044
16,1,6.126354964626328,5.5752850077863965,3.9452472276317545
17,3,6.055193982969009,7.619826788647551,4.216331950610855
18,0,5.751392115944067,4.975247658928835,2.0958486942187142
19,1,3.969172671626783,9.239708051038065,3.17224783326185
20,1,4.858718916632631,6.406983753463592,2.638350449139732
