T,FC,x1,x2
1,3,7.5972818426687745,5.570064415712269
2,2,3.502044004808327,4.020231920208367
3,2,6.05269562820648,3.07971711590381
4,1,7.880866949549686,10.451159026631357
5,0,5.707437138424774,7.6085003751387665
6,2,5.985667981439746,8.047717953815539
7,1,8.476672236175743,3.275069411635088
8,1,2.1907968599222323,5.571742679933441
9,0,5.3982192012671675,4.260578536909769
10,1,6.313304022218286,4.281593555526291
11,2,3.6662900348338843,2.6878206264833233
12,0,4.809467484412385,6.4067724624527616
13,1,7.384858580146213,7.531658362255948
14,2,4.337589310070017,3.8551060639390715
15,0,5.037389863778362,7.696199349448274
16,1,2.550956640079385,5.387437069389636
17,2,7.794767033667302,6.662195028037282
18,2,6.279739918216032,7.253979494299511
19,5,4.37448202810014,7.390656857565073
20,1,4.74016948788753,4.040722223851058
