T,FC,x1,x2,x3,x4
1,0,4.212437391425996,9.657978860513012,3.224082969292152,4.3724624169334865
2,0,7.436530636402969,6.166361171558731,2.788421970389971,5.128302630012436
3,3,2.830432864219788,5.067277473658601,4.052978157229643,5.561069464875535
4,1,4.366420079974352,6.322327030634334,8.051779892189856,9.17673935318002
5,2,5.46415699054382,5.791423733779225,8.238459530969141,6.066570574388303
6,3,3.7616916690734343,3.849820122823343,5.410350639489831,4.285167412788428
7,1,7.027268686299457,7.323211359626089,6.568035921186756,6.2905979833136625
8,2,5.871669461578753,5.712945549965284,5.5697825956899045,2.448657679474867
9,3,4.772184423414491,3.7100626319531473,5.668588539002478,6.928371117889776
10,2,2.5326984955712084,6.157718004698514,4.99946808839392,8.22628314849587
11,0,10.977225710071833,5.015937968135892,7.216721608701353,4.264880058911666
12,3,7.471906309339992,7.473662204069716,4.557022694611151,2.011033864512143
13,1,5.595868745476657,7.8043864365378655,4.403794919462801,5.532175262516466
14,4,5.125491301802743,5.471650683454277,8.952891125070122,5.094452167986951
15,1,2.513289053252347,3.3184054721281298,5.610788751656405,7.194608302733615
16,1,4.502859895805109,5.71749362197037,4.525427784035316,9.06720165699414
17,1,8.715375957188558,5.658551883562379,3.584558835845986,6.297729692172654
18,1,5.69888761730867,4.783921862141091,4.027786567483765,6.597398160549857
19,1,6.518409461830428,5.79892705722332,7.369846832460334,9.61607092557044
20,1,8.029599317827735,10.767367899889644,7.099570466620875,3.3030078946771138
