T,FC,x1,x2,x3,x4,x5
1,11,6.1528631315596884,6.6379786158122736,6.5526514999109455,2.055196287102709,6.597942770134397
2,6,3.384824661540047,3.275976493781061,6.339564807745648,7.076402674518193,5.604610954386028
3,4,6.683823699007422,4.1614738619178615,6.187678764498635,4.422894414410554,4.319156764501857
4,11,7.057920976393989,5.674847800689331,7.234254854457034,4.465955439637732,5.750764959910004
5,0,4.040663248084202,3.3491648856492757,2.3132991421950733,3.3473039242759466,2.4571211291231188
6,4,3.3833406149453786,4.1123231780782294,7.5111965952795625,6.656062269737008,5.116750522500068
7,9,6.8810177488192075,7.430117228447898,6.089728593812912,7.1250444405851505,2.118463697102623
8,6,7.0276096362167255,8.98704319957566,2.9201600179272686,2.1899564798424236,3.73368073407488
9,5,8.398502246189572,7.272907406377213,4.201847681969996,3.1864687713680007,4.374485574608574
10,7,5.197268235647279,8.027961087757376,6.30530752272747,5.6720477729653,2.7296092134520458
11,4,3.143820810773235,9.466795550744466,6.186680382275013,5.689828969285312,7.081421613347287
12,7,3.2278129560546582,4.129112275490515,4.71938143537176,8.482111471679673,5.70769696181287
13,9,7.544285462722677,2.2811478719299974,3.7419561165491464,4.7046927020615446,8.02485901103169
14,4,5.1860744460872175,7.836650532706521,3.3716460767106544,7.342380532537379,6.8326155610509876
15,4,8.144200708456681,4.328768908009687,4.229216372120275,7.489948896066899,6.682033109887967
16,2,6.741828701385894,3.879900467633683,3.6642137201584974,3.4167067051531044,4.571436305845463
17,1,4.0548950080695665,4.050700771814442,4.439637651075984,7.832246928715774,7.849945317114093
18,0,3.420645144814191,4.312558971574782,2.36423778648163,5.086723865085174,4.549191870721476
19,0,4.173708791141772,2.399143629736181,4.414142185861354,6.04980101660498,3.9377878421222343
20,0,6.823528828964934,4.868887290521466,4.009494561857107,7.140801217841246,7.557395585160437
