T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.480009307107595,2.4017813145326286,5.1927211843325365,3.7791361741866907,2.314966508963856,7.185056206980107,9.07262860570195
2,5,5.006048969337321,5.040457294839463,3.3967553520758886,7.689717185102596,5.2176518101866005,3.6630826045894374,2.565132209729134
3,4,2.114232693836833,7.951289952352511,2.2355555939114318,2.2191412804196964,4.271673326910354,2.2430469206038777,6.694180846379708
4,7,3.606615127188973,2.8092884322366767,5.036556529036444,5.836264136638533,2.7739565760333122,8.318232063128006,4.192436244973214
5,3,3.317667951443067,2.723073294591451,5.324273881655714,6.818858925517125,8.436598116720761,5.5832640725919465,7.2754984923577855
6,11,4.050904528833924,9.442931760722201,11.859769423712905,7.335181323707869,7.152896436972182,4.257058587701639,5.359477276197252
7,8,9.775981852356201,6.691752683663457,6.578196395364071,9.351329959437109,7.132363703118049,7.322874157146718,8.309199389682545
8,6,6.794406712728485,7.446654225261001,3.1502957771630538,6.516541671898856,6.577136839412885,5.17478985263503,4.376155357731808
9,7,5.2497960413772775,7.090795983796603,5.78861935105039,4.448777992817121,7.860529305565279,3.314447779702493,6.694865354806213
10,9,3.374509707549216,7.964335542549907,5.7145037639881435,3.514676568820633,7.878713578685979,4.414075162266582,4.039774637886403
11,1,7.168376572020179,6.2422296232018954,6.220326040133989,3.1267070153803354,3.4126219011499246,3.7124276569122037,7.333067750279631
12,7,10.331459901776947,5.487496795340842,6.087218286769978,3.2257662348528395,7.177775702206843,6.347482724596492,7.345730114040042
13,3,5.358258072494754,2.9763729164204236,6.585307560016843,3.5932853374208165,8.188908695746038,6.2220219159113075,5.399189326502942
14,2,5.339190394961226,4.671762578757945,2.758761243151552,6.591342565723883,7.244961223879203,8.258961786492987,2.7172595239281607
15,1,2.2201818678375402,7.514814676355311,4.588797543730772,4.062304340820319,7.892128588317695,7.73204177869725,5.1341794273034616
16,3,7.0075989891663,7.801005204164684,2.5315890681261033,9.992697250521758,6.061921295943479,2.0511217954725294,5.4641777077587435
17,4,2.5390300836763338,8.511701026847618,4.06339987656491,4.342479771942525,3.050964308982115,2.0549173689374824,4.506216327400706
18,2,4.852677686205061,3.093725695116859,3.5098221184174165,6.380793520315884,7.206474515991658,3.774674920516102,4.480250376414496
19,0,5.273945637185614,8.085189280516246,7.861724401500359,4.2712608979593965,4.158921613663999,7.589305167349231,7.650487269493542
20,1,3.2789225138184688,6.041016669213839,6.415710765209807,7.042251794437201,7.051074433350037,7.49199533041291,2.342508771344484
