T,FC,x1,x2,x3
1,1,6.248505425038806,6.102127193964037,8.071536866624484
2,2,2.5587182313635184,3.8612345233312007,9.373987295107245
3,4,5.02654276550415,6.634961013373661,7.162806732960681
4,2,6.1153480195347,8.366709490038573,8.971045027245014
5,2,8.796709255910763,9.091191066058814,6.067615909759363
6,4,8.408899315156589,5.258417092009435,6.822979630307114
7,4,3.292228107677518,7.519767503325653,4.431554250310246
8,2,3.480436795077636,7.023774458025889,5.539123460378467
9,4,6.309092856907478,7.183587246939173,5.544897780138115
10,3,4.052008520408513,4.836008213148545,3.0523070190672867
11,4,9.538173785393687,8.386681925485558,4.341731249512967
12,2,4.4674533304939485,5.618322124752173,2.264218477119568
13,1,3.9692846296263844,10.583161609051562,7.492600375377541
14,2,9.86362561285879,8.193395626532224,2.9938610177920446
15,5,3.386257047583358,6.0434398529747,6.034214728306271
16,3,7.1901470296039545,7.031628131266584,3.0284809796760856
17,7,6.262244748738793,5.982195644957768,7.35614656498467
18,3,4.1678100353196825,4.114364850792237,6.612801331653491
19,2,5.228927042670804,6.3325825879962885,3.152801794769597
20,3,6.600956750391504,4.558739349265286,3.1673019811862706
