T,FC,x1,x2,x3,x4,x5
1,1,5.633782663561077,7.831876307889785,2.2101261060623263,9.942852738316653,6.800910547681717
2,2,3.6371109944539004,7.658140085527059,4.719117512702846,7.049865062645223,6.58039033297768
3,0,3.2865109739019074,6.271972972287707,6.589809611244531,8.801160751484993,7.8729935517697855
4,2,4.079815076206532,2.55876299614537,6.200199867193501,6.711440125282191,6.806662110187616
5,2,5.464413333084455,7.414518912722856,5.066019294093116,3.1975235674362383,8.179130991369565
6,1,5.0916054797523005,3.8155470038022923,6.085029596291137,6.199679560694613,3.3073000627047744
7,1,9.573647838693528,7.05739247297588,4.964059169822725,3.3372403818715153,5.0276151101436035
8,1,6.889469081495912,7.754675841987472,7.117027538819895,4.631194560956796,5.34989362579344
9,2,4.741202908558983,7.231327460803286,4.267521742406657,7.277169764758833,7.923632121202601
10,0,3.9512844871583326,3.3533259496500767,7.494790522597777,8.239751389336162,6.395015342693621
11,0,3.2399100606664595,3.6940919032418558,4.994256784152185,4.575621838761909,6.708599454669876
12,3,4.123856814723121,7.206626133967457,3.9855461073966336,3.1156576436611525,7.283272517602674
13,2,3.0310850908004614,7.073206130069464,2.324070668108889,2.6035674688736226,6.2581291829470915
14,4,6.632740297668579,2.7010649515002454,2.357159810207672,9.36493378308328,5.411302510518189
15,2,3.13332607125774,7.6252672335701845,2.075107012632612,7.218871150495449,3.847314799069197
16,1,7.129468841729961,6.8050304489416185,3.0309083239313095,4.258498679192987,6.17739118603851
17,2,2.265204697195637,7.1021190654184085,6.2851157243215825,6.110142643994722,6.5454201564346715
18,4,5.7794511013728656,10.374582464940538,5.535508991231673,4.58046068850576,7.4932959256137615
19,3,8.557788656464336,3.5844497815403633,7.31785741996014,5.280870469472492,12.608188608241665
20,0,4.218881619659298,6.299183471007856,6.225791438991467,5.052593399705473,5.700251064551211
