T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.825765372496514,4.13060101280873,6.60601989476813,3.881699643041302,8.0050763738689,4.903933452258921,6.365522851015328
2,7,4.573314414024804,7.1717975257401365,5.848132499247921,2.7556940782934576,7.1003319432647976,11.817719476489977,4.18003255574334
3,8,7.218461503749561,8.496288546797306,3.1121525472275993,7.851991908747974,5.339115243713554,3.0450552551061825,4.726073287844151
4,3,4.190444720477662,2.061381333386584,6.260610687580357,5.33582538546968,6.262339956098048,10.744526373172242,2.4853594871041254
5,3,5.321835914806869,4.089575747554403,4.0542079691638335,9.798118411137192,4.9520421722859105,5.060677362255012,4.389726714922784
6,5,7.715643811122154,4.627675598787549,2.1694547088718923,4.095584679223882,7.014473731054253,3.5159591350713972,2.308002453258879
7,1,6.446503886088664,6.582741063838691,3.979680269222457,7.207557338695427,6.157454160543804,7.234835143888802,6.793189085284419
8,4,6.170274623165019,3.064823413145188,6.278318318008849,7.723451833058726,2.5096812313587247,6.4140258448474565,4.3492404649857095
9,2,6.14474540478707,3.818169069881328,5.345861663498787,5.349804126340656,5.271014935318221,3.2810548393862247,3.2687369289511454
10,8,3.1301006011921975,8.59651828064267,7.687018422836536,4.44156011811603,5.319321441940655,8.871749682488172,3.4395773553569398
11,4,6.256513695884465,6.277074173725201,2.2744381538823513,4.081819945818886,6.595310916048241,5.346523790002346,6.064185798594542
12,4,5.329736404011651,6.523386317574609,4.335129077852219,6.603926974005965,6.500667199275482,2.700423771280052,7.393281497464496
13,3,5.099249713400321,7.1365695312313,8.332399189719874,2.0034253468818046,3.0944886642486855,6.059042630488494,2.576358940733135
14,2,7.174566976772556,2.384200614332947,9.581703490428472,7.957545195999933,5.301067930214482,7.035849788030251,4.033879281552318
15,0,5.260273208331507,2.7477176665133713,8.876986075791578,6.162268648205929,3.467358326785635,2.260081476646569,4.147605110941075
16,4,11.370660679498533,5.402580416917436,5.132301659781288,7.379659849400272,2.7619030741958124,4.084878123032995,3.1917831183492362
17,0,4.179137023985992,9.407405419920561,2.475556942791055,3.2256873839818456,9.021218041708327,6.173327390146584,7.7325248589335684
18,0,3.2409031776709503,2.4834831769382895,2.9285590846103644,4.775855540926957,4.478219112203463,3.6573677100571413,6.188404553781442
19,1,3.0203125917530644,7.282375068050997,6.887422898164964,4.155434881010764,4.373122070767865,4.007687476218143,10.704451409080715
20,1,7.942908428300594,2.280704965196499,5.42576734065263,6.117183891375732,6.271723643690433,13.403611148141053,7.030861881670212
