T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.257858764707197,6.047197568061201,7.848587944046305,4.043592785231375,4.030030975346853,6.351022927385398,4.4234407753883245
2,1,7.970923073581364,6.184871428464157,3.639476695416211,7.922293643600156,3.11423537951817,4.473052315171195,6.588519621186343
3,6,6.695469362237189,4.841193171063092,6.488921605036586,6.214267314281922,2.977932504506692,5.155984473093398,5.078372081988559
4,1,5.057750992583287,3.3009317656212898,5.4163351936150494,9.835018896795896,5.274597484816874,5.985616616830904,5.6190754608844244
5,1,7.199064109673318,5.9931221087044815,3.5448505619321136,5.37836502359308,5.399280902121566,2.016120119049158,7.536597481144616
6,2,6.689647700697919,3.4726591362967194,4.176418364999384,5.221300516967498,5.282105783036021,5.3409220760281615,5.2866270773101105
7,5,4.958326227089618,14.112251082903393,2.691861164579949,7.06157176028866,3.017298995422564,4.402284627141986,4.489434666782682
8,2,2.706857896655656,5.554973528146272,5.310039024498723,3.778719305800316,6.000092389489183,5.253198194748235,7.898429263614678
9,1,5.022353713172293,5.282107672062688,2.3517654956948117,2.300794295909717,3.1619123620742267,6.882680026366227,6.087892299047824
10,1,5.244127268264877,7.981699160470861,6.48073574359575,3.9173124867173774,2.5026962766542367,8.10257242417214,2.216355781228697
11,1,3.4863736184922645,7.800260767262017,5.396964025761459,7.409819565394623,5.768363287147887,5.590110837729805,7.0782418165972665
12,0,4.703706373594215,5.151406720012851,6.1382193104987754,8.023831940513668,8.10633112316503,3.4834430237167253,4.479457733665708
13,1,5.279022144909281,7.233869746226539,2.660189086103112,4.668599683919734,4.0358491266450205,3.739019764314281,6.798645763318476
14,2,5.320081152188857,3.4391547578820587,4.053376674750531,5.21448085224283,7.080685368589262,6.9542663600318635,4.736455293086482
15,1,2.2363576263925404,6.051973298597723,7.131436576219699,3.249769270737544,8.197616222948856,4.19306299622936,5.485490124806031
16,1,6.855941016942821,6.933154414599488,8.630868027415131,5.445600173519584,5.600280939265925,9.505881103224093,6.914026806806777
17,1,3.097452855545863,7.264762439108069,7.10782713449114,3.26142944369718,3.2447856536496187,3.6498608393386998,6.537062908589084
18,1,4.191325877453405,2.0400292516244587,4.481610230981068,3.570403680190972,4.034550814961135,8.876985022379206,4.791365276060582
19,1,3.6817769110053304,5.268549958827156,7.49170538248638,5.675337762563943,2.367741889308957,8.199413583322862,7.0983092722453645
20,1,2.6258613182582735,2.270650005024171,3.0612127948727683,7.705179791253537,6.373651924446444,7.080141034784563,5.453073830578917
