T,FC,x1,x2,x3,x4,x5,x6
1,1,2.1885348746789037,6.84989752896734,6.368457672395733,7.191700867577371,10.844062350623643,3.96481367367639
2,95,7.822440392352756,6.78314343057545,6.460518925759706,7.011341511160478,4.320125483790062,2.4740225363923067
3,16,5.56108161347438,6.97714567174511,8.97626908583311,6.840417159358504,7.1146676520564744,2.9175546004920268
4,0,2.20838081643644,5.05727113596623,3.240903870266104,5.006820382596902,3.761479415460424,4.1864350385800515
5,0,3.052865957259341,4.263599585564882,6.371392247095964,6.760119141780927,7.049169433061227,9.523892294389256
6,0,6.820699950792235,7.281815977586434,6.5733589107056245,8.831752025151102,3.5494191177691796,5.1633946467250365
7,0,3.0024597492076674,6.084513089977157,4.339889494650404,6.343301285171272,5.53557183402023,5.846160557198181
8,0,5.082948726593444,8.267695398164848,4.631219011309987,7.836725612682703,5.157572289585186,5.061275305871007
9,0,3.0079841648608654,5.136898402168081,5.721613452110498,4.775369553789245,6.363921021572822,2.39179287809748
10,0,5.231074073874872,4.890636725047323,4.9771647381327835,4.586979622885696,6.210086696566591,6.772843486252067
11,0,6.435219528240031,4.166708352753066,6.932770718288352,6.405783579956037,6.64415771268849,5.977511235453967
12,0,5.068596775695092,3.6029639915256806,4.722776416005001,4.250924614720416,8.087648454093424,7.651857536823686
13,0,7.00865717722724,7.495710182837077,7.300361299318319,6.629576661016061,7.263726095773708,4.224409213196956
14,0,5.886572942389365,5.030516885794821,4.670527656602856,6.977539682625569,6.137031567500624,7.0503692040126476
15,0,2.401901873857132,7.173084748510582,10.332654818575202,6.1602382106812055,2.421486396036399,4.167508894618846
16,0,7.593041929223022,5.389796555577677,5.144687973669668,5.72738144862178,7.725149028812058,3.3049374585132147
17,0,4.874194805775917,7.390282167147136,9.012638129077171,4.363297474994621,4.9029857201797995,2.2140876001163035
18,0,4.23588653241755,4.369539943273224,7.993679749789289,4.236756578954099,4.63071357535363,8.177414675013328
19,0,4.982947571808333,6.460726373568541,5.378312310133983,4.130589435704744,8.208678639777599,8.986807840106122
20,0,7.752450466644231,6.924764113776471,6.516723578919741,7.4794039444528195,6.661937358251287,4.728670482243439
