T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,2.4743027793425085,7.599941910468961,6.141051764160046,4.013724323496355,3.5663884194797144,3.9414959526297815,4.230542105410047
2,100,4.807796523161712,6.330142422767298,9.114466520232892,4.733201989825642,5.334738234484969,5.1053883789880325,5.063027464913022
3,11,6.173430873344547,5.568018652636021,3.319977689788335,6.797559457948417,8.571089590446771,3.1172417953818314,7.884280896089078
4,0,7.335798384786017,6.266910203256138,5.360333947431544,4.106814586818457,3.223915279677794,4.184380467803061,7.513738054457092
5,0,2.5435599581331148,7.3992805413420095,7.149630043257752,6.254278713214228,6.314755743147181,5.192906737243597,4.297806259039454
6,0,6.121559519207141,4.495884562752216,7.1178212069769655,2.681049261078509,2.8252413765853897,3.15091037037014,4.454192376728662
7,0,9.022739019869928,9.070923562945577,8.973779844310393,6.383642787940612,2.879002556798593,7.889121681486321,5.532228771304336
8,0,5.088487661364345,6.272620019330128,3.014268438456607,6.17266650500711,6.288469844956371,4.07033782028581,5.962158234538092
9,0,4.421176635654063,2.496516052611615,3.3004594700943493,2.3894729163802526,8.012535658512647,6.032804750919,7.213811629758796
10,0,9.398744089295825,4.307040364600751,7.102844010535099,7.617075010137558,2.1984005568073965,7.2820300334140935,3.4329572729242246
11,0,2.398861758606395,6.386780620711955,3.417899301840628,4.089895352327997,2.0907770004179165,3.0398084004010895,3.217725678316957
12,0,7.659292253244692,8.017652598825276,6.210937211846842,9.190129685397366,2.342573449684612,7.657592674913687,7.092386768388008
13,0,2.776842598018412,7.636703104557942,7.801656777875049,4.431231019630778,4.669763062314352,4.138527581675479,7.255683289090401
14,0,7.071221067034392,8.044643991954493,7.01613168625076,5.0722943186170415,4.698978659364164,3.032150610351136,7.711836804947154
15,0,5.549863849994727,8.30252651164672,5.235921408120034,4.418982834137694,6.966809476011441,9.647963451911373,2.8108843376328956
16,0,7.38443403793622,3.3544210520993127,7.892675287119747,9.609636356674558,7.477037100890373,7.045458516078048,7.779308568740205
17,0,6.570380141563028,4.125593267622197,6.048502161222629,10.455909779778917,5.438810226821415,2.6184440011409214,5.445505303995845
18,0,8.853686142303125,4.319351725313258,7.794341595835154,6.492498698284087,4.0210328650959335,10.816001716672961,7.205399990491394
19,0,9.857279063385821,7.635936642463152,3.243597530457733,3.0867438447083986,8.097038704253654,5.26179421250821,2.1836946582243875
20,0,7.213378503751936,6.499298521100142,6.798238915410478,7.130390198859793,6.578309180827286,3.141090777221928,4.193339852659501
