T,FC,x1,x2
1,2,3.251022814633492,6.714736050080297
2,4,6.647631498318413,4.4433956826027625
3,4,5.361373088917378,5.603870587732892
4,1,6.608969788982597,5.440458674759139
5,4,8.311185938578376,3.0776945171489514
6,3,4.275673949461495,3.617466176258005
7,0,4.343182484132097,6.16552783439591
8,5,2.0335263907264354,4.357184069517803
9,0,4.6676904528675065,7.051634398862402
10,2,4.61833399673298,6.1984227055602075
11,4,5.362273989482059,4.33596646296833
12,4,3.946081915105288,2.144476820413544
13,1,3.2014943035723245,4.092085256301517
14,0,6.096828842444876,3.597781086992197
15,1,5.202559165321114,5.237597785218236
16,2,5.105127691316191,7.527996976048385
17,3,5.2973840765264715,6.784878666537188
18,0,6.070971518657949,3.7056966064974803
19,0,5.05563701966011,4.122399833254109
20,3,5.662995207834374,7.2717791379386565
