T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.078762471444203,4.032944606238733,8.519860280330363,3.4966462907130165,7.007965242044278,5.582041987098036,3.3886912583920807,7.090792053649953
2,3,2.5784232869501817,3.927236855259903,4.316329756257475,5.867580885425732,7.824569336549757,7.170594616579887,3.3646194636653597,3.0253732282455617
3,1,8.965263930432346,3.5270304327019106,2.4366012919479894,5.9761498579298715,4.908552308261333,3.4658588141332913,3.1608882409709134,4.033014489444856
4,1,5.637267627922713,3.07533729360603,5.187059491188074,7.872932589086059,7.126092313827663,2.8624297036818946,4.624218174839576,6.390784504786171
5,0,6.034435354991086,5.8451888824738605,6.88906270894514,3.4098495299753226,5.120069210673675,5.299374106695635,2.098565637405861,4.7534104816467675
6,0,2.3201901649769945,5.052598813611078,8.92804500940525,5.437300114809423,7.45426345702553,7.697125182943773,2.7036538565864667,2.47609044878231
7,2,6.371720989282656,5.590364608639025,7.80047952839797,7.7087431463843,2.472957581963115,8.46196216385426,7.170491481049436,4.438291868569753
8,0,2.120600474518281,7.410053077269196,3.216228257652252,2.273978122424848,5.774387089345573,8.073146405273619,3.084876249752189,3.7292689746748326
9,0,4.317109607293445,5.979561867670112,8.299556842835841,4.214843686237403,4.552466536873311,8.870941011626366,7.083024909385695,4.381555998547018
10,1,6.720549657354913,5.79923426862245,4.7338878549612655,8.074769889493664,3.0746431810977684,4.66391166472851,6.277147523230946,7.291884198098118
11,4,3.2575772475590705,7.208539090471883,6.061636984984689,3.054378743736065,2.795787677869999,3.505915441569384,5.436209949473392,8.705939603645016
12,2,4.3998178988379175,6.828973325865935,5.083551497670353,4.356007015383258,2.9025884270469686,5.451614709840875,6.743637408180551,7.135733900833054
13,0,2.971709522426432,4.99201612674588,7.91856541663979,3.7109086163572735,6.239913005656079,8.674871620930075,5.492193750136446,4.13696508737762
14,1,2.1006640236245113,6.702396752786547,4.47915613855282,2.5946804599200255,4.255018098194874,3.358518651420813,4.7969601040037935,6.89992861029047
15,1,7.077901077707297,6.188016358547053,7.033416209956877,7.957099785847321,5.146584714599592,6.22434212587161,2.2243310629547444,4.339659680569937
16,1,8.554371228642925,6.9436509419334325,6.707434784309104,6.214120975223063,3.1407076899680972,4.186175806953458,5.431492385571193,5.292958459388892
17,0,9.06109148631646,4.602747014225403,4.206315667390012,2.178757374796115,2.0702091242338363,2.2946523902949165,7.252939636671371,6.863669505539684
18,0,7.822223666869807,4.10717875479909,5.196116159521203,3.8510848785915837,2.991489774150636,2.804285896739372,7.215512660970102,3.3274221408770073
19,1,6.238523311239594,6.112144709986289,4.752735136912593,2.6888453159261143,7.262863192828073,6.788630943057791,4.393034405537623,5.574005363998017
20,5,8.354798333316168,10.515097229102103,7.390840129028694,5.717782751236807,2.707868456252128,6.459491553390183,5.199248951865568,5.892803930969657
