T,FC,x1,x2,x3,x4
1,2,7.454814568042718,3.2906806419056793,5.250511646651288,6.42119605587086
2,0,8.375033478057858,5.047456045905136,4.488773164288709,4.279838022891493
3,1,6.694795756480336,6.226163102800966,2.5707720716080513,4.173751531937019
4,2,6.071702861623597,5.011980107397314,4.325408510163399,2.39214727199135
5,5,2.1712176077513825,4.083957097806025,5.177435335577953,5.722929208963806
6,0,7.2310460188209325,6.497875886705648,8.05830530506771,3.195616530781673
7,4,3.137910738346524,7.3356430934756585,3.232076507399764,7.499438608961637
8,2,5.1534006024765,5.521371704096713,7.7193222114072935,7.045134022892755
9,0,7.716904019900592,5.862679888709895,7.914586023258289,2.580313646305123
10,4,3.792436216923372,7.234966079784156,5.290773949813553,2.663890735347847
11,0,3.207075114110779,6.853712452396201,6.015380513572167,2.356224111260918
12,1,6.01240227977639,3.5759121770746023,3.8307064131054203,7.080605940589783
13,0,2.9677880556731306,2.0855658457090627,3.6220754532729966,4.685261937827682
14,1,2.0828906941936185,7.492649434776566,2.460372098282503,2.514858315775481
15,4,2.2804893788240084,7.002394279893039,6.5909652585358725,4.564191617902943
16,4,5.217688647806022,7.21966382466241,7.338715890384831,2.0932933990834823
17,0,3.1971026766400596,2.37185573021874,4.187716850064819,2.1415008392806874
18,2,6.327706197385519,6.33187073251278,8.272395280086444,5.18951101283221
19,3,3.619604855260923,4.524974591574335,5.3228982966072085,5.57023667401108
20,0,3.3673492066459776,9.194911023280639,7.480944596080963,6.290481001170601
