T,FC,x1,x2
1,3,8.415984202148028,5.275864724159061
2,1,7.730893199196776,2.060046024136696
3,4,3.5029482044890825,6.130986867680525
4,4,2.1153446845265895,5.595246094701153
5,0,3.907863598487075,5.554994123132941
6,5,4.275392973244748,3.888583195608263
7,1,3.252065021360845,7.226676988286226
8,1,3.3790464569401495,2.446853245669075
9,1,11.250970332310263,6.229385061329671
10,4,5.422735049959332,8.067357460352243
11,3,2.348728662693379,7.267675406917058
12,2,7.4919482214289514,4.257960006147386
13,1,5.198023038143932,4.16967042340955
14,1,2.190182335783534,2.65304316422384
15,2,7.116159439999039,5.262696410808559
16,0,5.4094856363228,6.122064023575831
17,1,2.0518626733647594,2.7918682517035616
18,0,5.187128003595624,6.711493171706723
19,1,3.183460966484053,7.659219358448443
20,0,7.166621670476374,2.016763556845566
