T,FC,x1,x2,x3,x4,x5
1,1,2.243937858817227,4.227422988699253,3.577887504747816,6.762188795923519,6.467182584497183
2,75,3.225991989927653,4.441492493364159,3.474751104588831,6.08724981197174,4.69205815984322
3,20,3.270192531022642,6.485616057443206,3.168161002912166,5.148463087559965,6.205492358979379
4,6,5.11037157376096,7.013245480814009,7.941537815829206,2.3046780222671366,8.621178846012487
5,1,7.017806100683202,3.7428470018345186,4.977859849607888,3.928764811013194,5.947273718595476
6,0,3.1615207612159093,2.441911294242949,7.36748617607974,2.9021401011176597,4.346127557126047
7,0,4.217111638384111,6.161870738759687,8.849083725906079,7.851151206445133,8.255521719544532
8,0,3.0560431381872304,2.891194947579332,6.3483759096940835,9.486864864437306,7.079591186642864
9,0,5.39749206575423,6.044711106292789,7.9946415051966655,6.059861665660285,7.427768245542502
10,0,6.0763282695540655,8.199174100182239,3.478529139273884,5.538743797069706,2.844787465751115
11,0,8.031998414339276,3.080690051066705,7.997698120127031,2.0275316603312774,6.082540788404335
12,0,4.305398957101784,3.828005134142484,7.22026340180884,3.5427900342897103,3.6190849098658378
13,0,4.376540968619492,9.026425638293672,5.233714809791724,2.3887383935990636,4.082178304606741
14,0,7.017003971388409,7.606476465206647,3.82887758491084,6.316508057738025,5.756885911565887
15,0,8.718571155921557,4.280375401149211,9.275466238938844,5.423193918357657,5.4574715669805025
16,0,8.802537066420669,4.458275976632759,4.619354218541984,6.024111212271951,4.291878990157723
17,0,9.517213124689043,5.72740369642905,3.0776005522559307,2.348481574532354,4.743774749122668
18,0,6.15842733394728,5.365993877274072,4.671862778355053,6.396974695911646,6.620819976967611
19,0,7.487822396000541,7.839328365762835,2.250333361879771,2.9150721795441186,4.093076553801868
20,0,7.823027973708863,5.315704968097669,8.273486855524515,7.450470890805537,7.653155728863577
