T,FC,x1,x2,x3,x4,x5
1,1,2.5031133876420832,3.969291888652791,4.495525822861947,4.386157566591106,7.664512849675738
2,1,2.3558686862710574,3.083365234316883,4.460336869381524,2.6096657533363565,2.416395499113961
3,1,6.041562476431404,3.1395220319658597,5.305744859120518,3.323343720855152,5.678077130650426
4,3,4.797486571275324,5.970243030322777,6.752870848430155,4.683247966237525,4.26984239168402
5,0,4.368336810647947,3.3099336027594237,3.34948284566757,6.2408298615415605,6.209955484056885
6,2,2.2373207290348667,7.613965641769329,8.154144318466068,4.154997396736681,7.0916131139852485
7,2,7.3628461490821255,2.0924209877405198,3.4476541072896456,5.536422324862279,9.952680007939287
8,2,4.6253518403043845,3.6073889946001305,5.672663709607368,11.406768087011539,2.523501729680065
9,1,5.283396020606011,3.053605570142286,8.064964633988296,2.5085362359507393,3.4359744766507396
10,5,6.473728679940393,8.68256925071393,3.6512618936609407,5.251475500565074,2.1191634302584217
11,3,7.2895155638593625,2.2642160267485045,6.2577728545213045,7.958935192341067,4.165406880869003
12,2,3.579975146852665,3.128766179576515,7.51160435844703,5.467043425280823,3.4378436340150706
13,0,6.6262268651305085,8.016569401534237,5.508172229610043,4.275577541543742,4.041772555327098
14,1,3.9673490398206344,9.686805175209418,6.047902505223443,6.605623322529064,4.020835812448328
15,3,9.640758553382199,5.293688495946323,8.146689220800372,6.3179892759342415,5.9442212184901795
16,2,6.438414894107058,6.512615384908564,5.332906540795693,7.367021367737272,6.144974413676374
17,0,8.611390959288332,2.423293569264759,6.069475607439329,5.6380266968513135,3.687391227578149
18,1,6.0622200583303405,3.1778756311213674,3.0532427384225556,4.80867626905826,7.1615981290629405
19,3,3.787996683705678,6.81965561611684,5.022498136799101,4.032358020971714,3.6354869852662715
20,2,7.867786991823373,4.264559287134373,5.794731300966344,3.6678178935279417,2.123902150900162
