T,FC,x1,x2,x3
1,3,2.146925924202655,9.197452761885849,5.630940209104354
2,2,5.279056191170045,2.1280736335167365,3.087384158217775
3,1,4.012724724485967,2.546466966231435,6.008186110223893
4,4,6.02166940573254,4.83788337491865,2.5532012229316767
5,0,7.626932616635523,3.7119530412480106,9.409664857512993
6,1,4.369470875812633,4.018315851788637,2.4114242250695477
7,2,5.260534447516387,9.203012798030588,5.412458817914145
8,3,5.909149724474977,7.100211106227559,3.8043212284176446
9,2,5.169917573819547,7.006142469929904,5.833661376607956
10,2,7.338864961104701,5.7414383158550555,8.079441304092772
11,8,7.43272947323239,6.043585499051031,4.367122278885651
12,2,6.437174852023103,2.031322215038378,5.651237311959299
13,1,7.375852721199848,7.053590476291751,7.902947458767667
14,1,2.0119339493229944,7.913958165921005,2.6883715648591338
15,3,7.145098415927477,7.776204382856928,7.636247978678637
16,3,7.0665500094234925,6.110869960950681,7.263814135635754
17,2,7.8644769736006515,6.022493752365401,4.213761583259166
18,4,2.554589076118006,5.130376730900732,3.459938881576457
19,0,6.2094654824188025,6.566405373629685,5.737793006136779
20,2,4.080121367374087,6.054446338734416,5.036687659904906
