T,FC,x1,x2,x3,x4,x5
1,2,7.491511395905514,4.257136089204314,4.742435390543991,5.204155084719451,2.1698532013576197
2,7,2.322256684061288,3.0854575661823866,7.316997124492702,7.86708922826269,2.37383537395201
3,3,5.783188849134301,8.069529305282835,6.441443042249065,7.045516676137406,6.389090256140243
4,0,6.847833668006979,4.54825314019268,5.850078245606695,5.092579390138924,4.214284780646882
5,4,5.157971927352343,6.678349297950005,7.238405261694557,5.630968689230425,6.930150295253911
6,3,3.7363480034039025,5.701894715223727,4.1042956324210795,2.3081568658733835,5.348218228021336
7,2,5.496995894212333,3.0846289339001345,8.473564513751914,7.1435789286657885,8.441095476904966
8,2,2.302874015516415,5.855264602581019,7.177633217216565,4.48635869671137,7.3845421302531955
9,2,7.095095614606197,5.803462403713407,4.681997545871695,6.714650953566274,7.339024291349087
10,1,7.360226539589614,5.467772931685259,7.551266175283616,3.198357011545942,7.227488077919915
11,2,7.570501323272737,7.906011988196607,5.054188438940034,7.646916338229823,3.045906441915317
12,5,8.021088896392543,5.0403476611002445,4.6266645280218,8.084313802390946,6.798159337758108
13,1,6.079634502155537,6.258007840592252,6.979715204417421,5.038790928098711,6.104351802856282
14,4,4.253266579279605,3.2652411809779833,6.7457306404306605,8.304519735407158,6.077993356565693
15,0,5.827042425767903,5.245462007084127,4.902819709130088,2.6289014934942045,7.200588813838993
16,2,5.028820293830329,5.631220791447227,6.156134654276875,6.856593542593922,9.257660463729417
17,1,2.786885860472439,3.4999357522338777,6.648512609386422,4.607435037308925,5.946834931259423
18,0,6.887871352437768,5.726481772472392,5.831736593397913,4.553539948459869,6.17560533586051
19,1,9.16129208473636,8.767241916511598,11.601327494367496,6.633440227224356,4.651154600714169
20,2,3.0418693632877587,4.51190514092061,7.289205534257138,6.140023979511613,5.061875616380572
