T,FC,x1,x2
1,1,5.812048989107346,7.056195816362958
2,63,2.5771205947279334,4.572498174370681
3,37,7.893618051119327,5.118826954194915
4,8,5.401619468542064,7.584038538085037
5,1,5.9658089786831425,3.2209405589861824
6,0,7.151222606065785,5.181961651801572
7,0,6.568704301547133,5.3147310853918786
8,0,6.605664844951109,5.378608101672595
9,0,2.6826169378359905,6.126523609224836
10,0,5.597879731215375,6.5997978808344655
11,0,5.926151252171259,7.471182439864507
12,0,3.5781634659903023,7.720254854290511
13,0,2.1590051546140687,7.073159241188797
14,0,5.873214365113358,7.522530061680128
15,0,4.619857960569271,4.046151255318647
16,0,4.787637013567726,2.534051496784959
17,0,7.95393440575705,7.1220719681759554
18,0,5.166374690188105,8.130205184403653
19,0,6.086105144017518,3.3279322173661328
20,0,9.059119709863133,7.616130032095295
