T,FC,x1,x2
1,2,6.489504357742311,3.037896891171771
2,2,4.1936458322073396,5.135896465684732
3,2,3.5771532737548464,5.26870058089029
4,2,5.54306119890939,4.18068880819587
5,5,6.080449688558873,6.236732564859721
6,4,5.029579575861366,7.442088564173476
7,3,3.7531982246193585,4.256420877985723
8,4,4.0474530316029,3.7221342676291407
9,2,3.914285327968734,6.240222717278721
10,4,4.575159412878266,5.596298316658461
11,4,6.406419135478666,2.0268901660400807
12,4,4.702553196871264,5.33597183947873
13,1,7.040261125025545,2.605125778523846
14,2,2.1986531756773684,6.17303150068383
15,2,3.3066828983711902,7.59129488299832
16,0,7.95914926260732,5.4938942798831985
17,0,4.413641148574318,5.256894213656265
18,0,7.365410507308178,4.570488715632467
19,0,4.24357802787845,6.013558391460759
20,1,3.2073106821361317,6.165998275888824
