T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.284837077556262,7.791784981357798,7.69746487365677,2.5876009449641137,4.857259507522112,6.229375583792256,4.243173430624605
2,0,3.5120003019973676,2.2788753473202465,6.889136109312874,4.08901809208168,7.386556045025617,8.237928666309074,5.47586854457579
3,3,4.284802912625086,5.3676736535523375,2.739350211680407,9.846052546195741,3.3756203922558754,3.3578380939806287,7.032441602821708
4,2,5.022058774823292,4.369874203672766,6.323521360857256,7.612715412164888,3.5829669519748704,9.060718456608283,7.133435025542973
5,3,3.112468759333524,9.142704635341659,5.01579301229436,4.020849640132574,7.835957297658989,5.790412109928051,6.435998276724023
6,2,4.9492087165115874,3.2561442505477647,4.252112039763489,7.395246567320746,4.57614777854992,6.159016193127428,5.069109442305241
7,4,7.182301156076435,6.3396970091070015,3.3361378755453193,7.235452372579024,5.5505972511808315,4.445909323174411,4.208867685337648
8,3,5.471337140873054,7.079981796229185,8.019994071328014,2.5220924484415708,6.235444519477124,7.201780730100065,5.497125960563296
9,6,7.828854252243474,7.959225479505868,4.840909780921655,2.6112396524876638,6.329031417754704,3.1566764701393586,7.169087295148803
10,5,5.119160395905042,3.0446360472497873,3.7588766762333767,5.355892747618621,2.1597729451196384,7.949003299009025,5.7430681696799954
11,1,2.072477095416803,5.9946044505839335,6.081746342405303,6.186373051793867,7.847941560355374,5.011969049187856,4.192217113559345
12,7,2.8991900124262084,5.45429083392282,6.58339013849077,7.330207778487498,8.765082436432513,5.11849999297618,3.0254305656170195
13,4,4.265856375206832,6.93461791327652,5.6208500869313704,5.4362013922271615,6.056554639136079,2.069858337717029,4.21518025492943
14,1,4.2460862823171786,7.058587027842393,5.54259061250228,6.160580979714919,5.583964052014142,2.532289726453213,4.114512863401902
15,2,3.7838892889964595,6.620647910710084,5.803215346473282,3.3097515583815946,5.865163219327798,3.6948780249597495,11.572615030854134
16,4,8.307974224113423,5.983758806849895,5.171942377768811,5.020170290842318,6.527003521175681,4.382306027747886,8.519900646520936
17,3,5.082436475239325,2.2382273781043125,3.265258942810331,2.279264130029577,6.303786076725452,5.042137056475729,3.258847545556203
18,1,6.536344206719516,6.208078264228375,6.215607175616697,4.658343528832624,6.263236098596912,3.905074491192464,5.357846934029199
19,3,6.180878890450133,4.430649757540332,2.2762394511612074,5.043572129079166,7.67130548372098,2.8472039027350124,3.6391063809747006
20,2,4.117081269927969,8.196430374439332,5.681857886330864,7.138701794217136,6.553743052611857,4.304440232420463,7.694211182184495
