T,FC,x1,x2
1,0,4.853690670903193,5.101726069246179
2,1,2.3068116232478006,2.1904924510355146
3,4,2.6529568397964702,5.902822114551771
4,6,3.056014775015294,3.52772075144317
5,5,7.923347217700654,8.022647629094775
6,5,7.74706053897847,5.087282500648691
7,7,6.779877702999344,2.466297900729
8,2,2.913259784391358,5.330641182403408
9,1,4.576831858475977,4.219957750087929
10,7,3.628152717093962,7.697238053500435
11,6,4.229276108669729,3.570573478359276
12,7,5.5088788211001445,5.968714074908606
13,5,6.723295299820057,9.101370497403858
14,2,3.9948225400637662,7.050780973785782
15,3,3.982056966254052,4.770467119305533
16,1,6.044872790567348,5.7042541125388
17,1,3.9664402391191507,3.2142190774426838
18,4,5.932084092220485,9.880318360826998
19,1,6.173512772232657,4.242651815775843
20,1,7.215523337802592,5.375515880837872
