T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.7471544154520586,7.878251244316737,7.6387518385058,8.555948614577252,5.043168698425479,6.222334080916093,5.010060919568137,5.60667719070896
2,1,7.186324989939162,3.5600570441773476,2.200394560077196,2.5840648162896604,5.646866328395042,8.212334131222283,4.511083118626176,3.470151735814131
3,2,6.913328098877212,3.1506611200182646,7.004081460988408,2.2931209247818645,4.006549392194207,3.292904713226398,7.664614727557696,6.427315018669437
4,3,4.571896929268172,4.828473592937243,6.869880750186336,6.561289657170743,7.407798280799486,6.385257556291113,7.573014647801354,6.580567023624498
5,2,3.292313438787939,6.851495953754595,3.1240145602065765,6.488966165971902,8.151819787676835,7.147847791356377,9.687161248504875,2.002381734510837
6,6,7.9293645038636855,5.792455184515982,6.622033964028592,6.661816495482601,10.360110045763392,4.4032968604006095,6.9971488568881455,5.405546959613056
7,2,7.035466774974284,8.463217685089361,8.214994159453092,7.015865715477261,2.8556024144266132,7.455257699672899,2.1611112757042474,2.79731801337259
8,3,9.676115484394089,2.1050305046295605,4.541761103731523,9.413425146545753,2.2077799210963,10.435829119151425,8.279166076091656,9.043442514520407
9,6,8.051968614956511,6.4962924012248155,5.176454923042681,10.1612914591508,3.034727018688444,4.840527553236183,7.336464589199551,4.542355393807035
10,0,2.065170966420687,2.065046913625485,4.317761492535239,6.229325647093237,2.102007020765815,8.821676381432003,3.5085595763448953,8.77242809332166
11,3,8.049116185280752,5.084199695343509,3.703264195300209,6.302912222617502,8.741791069917488,4.1961716660482455,7.517506034327272,2.090614607049364
12,8,6.159076889654344,7.185067104658883,6.426758982876029,8.780582611615538,2.089209637937614,6.155691569096536,3.4300115385767542,7.249131711672316
13,1,3.887072650477985,6.881053567804209,5.4589244448063905,5.014691937063947,4.629160774626261,4.298513352377285,4.184856067670193,9.062813812955733
14,3,5.095822045325234,5.771327298123038,7.429092177688105,4.006643435008379,2.165309559804155,5.235308339320593,3.548203650862205,4.66812748776663
15,1,3.931892173383587,3.8023676441076155,3.069124311439735,4.77706770305649,2.084498072323308,3.2498141801633387,5.179729958581383,6.504456668329067
16,0,7.639009768185355,5.242082969851755,3.3811111520495176,5.752658977043319,2.3069560471868793,3.1299498919737148,7.002606653635648,5.125386105984192
17,1,5.2026627008731605,6.453431019632585,2.690331974004775,5.024562083613868,3.239705535490603,6.689356768242736,5.260369459370797,6.045796670232975
18,2,3.2903407315970874,7.429267207654323,3.706330764478005,3.6049634119876677,7.081568115315196,2.595289665957984,6.346253681179164,4.925824430361967
19,3,3.006465068657019,8.573537427741623,4.025695488301784,6.0100829340337665,6.692429336485613,4.696503859462519,8.318079254021223,5.722958044536615
20,1,4.267401888613968,6.749856312847185,8.401069366536326,2.978394753589156,9.172875392583538,2.632516808333175,5.99168862193135,4.105983523877864
