T,FC,x1,x2,x3,x4
1,2,3.537668305808595,6.103106482928485,7.092624752122417,2.941735874055935
2,1,3.1072345610260568,2.7936007622916326,7.2889466506266585,7.431126009937339
3,3,6.220023905721361,3.1485990035147684,2.975034989258174,6.614604775026246
4,9,7.217399969995267,5.790444501533326,4.82798673102559,5.098107665779908
5,4,8.083731130652387,3.075794608271619,5.518725789077083,4.2421925568462875
6,2,3.9570428369363544,7.642201384169843,7.4778729887334325,3.154680996901771
7,4,6.721966725740041,4.744143837755587,3.3860450435803546,6.27120415180816
8,7,2.8389332619961545,3.0435995004690732,7.267306707793102,5.509781968720603
9,3,6.0246902393481525,3.8665376512604555,2.1031644566193703,7.568954080889938
10,5,7.98133736911882,2.3156103966058432,2.740810476694584,4.07096121077456
11,7,6.3166830724123155,8.036207696935804,4.722768053229304,3.354785466815049
12,6,6.017424735380728,7.84891135892615,4.8669715324769935,6.804591967337592
13,2,3.176185008124472,5.0450603075911244,5.725369693755961,5.160877415265834
14,6,5.692807081522551,6.920690377950899,6.588126569474829,3.1341699890815367
15,2,5.831142919939035,6.808410194012868,4.472507464983514,6.854263281261547
16,3,6.237611176336633,7.623021459774833,4.656226539519221,3.671921090924438
17,2,4.03896476859557,7.081477166974339,2.4953144638420666,2.794256162598448
18,2,3.140547448019855,8.386229551159808,7.794500774857538,2.953762238989317
19,1,2.8550858096488816,7.439470313390953,6.14955401786832,6.022693263483696
20,3,7.72339590884744,3.2650073453935686,2.198019685310429,5.580797017753239
