T,FC,x1,x2,x3
1,0,3.8676961020112026,5.959580540360158,4.622701269067231
2,3,7.193108340203295,7.3698304615235815,2.5068434959878454
3,3,7.878200152776206,4.563283797285025,4.222720668075436
4,4,7.555343231378464,4.023984377470603,7.6823628221472795
5,8,3.655024617732278,7.486150972755303,7.839481882047402
6,3,5.260338562008557,4.351198786604919,4.686498320070509
7,8,3.8366131964323325,9.158326239551432,6.671024455754493
8,6,11.668024247189921,5.08017302841307,6.369588882352427
9,7,3.2633431042349206,2.206576056788744,5.6083681840428925
10,5,3.9099855255458698,3.8029102257649745,10.293450416158986
11,5,7.609908662545177,6.027513604587822,7.0899909946070725
12,5,2.006703686161491,3.951265636839301,5.895410407435225
13,4,7.118069826646092,3.1207250160816162,4.042932481749019
14,6,6.0787991281231015,6.657188217064705,5.201711689506882
15,3,2.3567487317300553,4.379237440774813,4.893227298388313
16,3,5.16005759635481,6.725868729265178,2.3645457204498186
17,3,4.11463304409555,7.925553458348989,6.857259975944124
18,2,2.177881589115191,3.500795758133976,6.674694942659187
19,5,7.555394315408339,7.201415715903558,7.691688513972704
20,2,12.841046979717447,2.590714302793188,5.285328151874936
