T,FC,x1,x2,x3,x4,x5,x6
1,2,2.9330270827934157,2.221485648671507,4.666173127058717,5.138926224014353,4.334863997447483,3.9561081708701757
2,0,3.0252768001999075,7.1808538548923275,5.047312806076769,4.219587223042406,2.9538513082767013,3.321685834663601
3,6,3.4905296863737485,7.019839782334245,6.32922283738602,4.15103361190321,7.015051189452136,8.530432500496978
4,4,5.291180290562615,7.096444920689544,5.073650748813622,7.564123403707841,4.030739169199251,6.650171587071096
5,2,4.321181928854529,4.007327091905183,7.349426152244413,3.047143024304263,7.0099798688558055,3.2346681080109794
6,8,6.350910254142155,4.2010563328586565,6.983761474859499,3.550142117284816,7.6219287058881875,7.837488174578132
7,6,5.808587072839721,7.229521804444337,2.0284203244007695,6.092153074159656,5.386593646477541,3.4423520750462604
8,4,5.001781768328971,3.4308605104000747,4.192883599339946,5.521569140098173,3.7696494869797315,4.314300206451779
9,5,5.896017916122876,8.321329385366296,8.373602994357096,6.5107579109680715,5.094488477495167,4.025983502065121
10,3,8.25272065680539,2.653129259353581,3.355902453930091,9.382682183529154,4.232966626711452,7.518580606550227
11,2,3.9200171045815195,8.687109460204159,8.113049017493097,3.409021748522651,2.6767278706394593,7.006010751583093
12,1,5.119535952755147,6.335935441738985,5.244061563272317,7.276481367716812,4.337172210673197,7.1563446233677706
13,0,4.732888625868843,3.2066469724376803,5.24623233888776,6.592284616409345,3.387050657962533,5.113230060182975
14,1,6.011607219322765,2.0845597162231253,7.683110732888183,3.4084828846993913,6.202170516356082,10.685223685729037
15,0,11.007659347615077,3.2978936103555925,5.227593111156365,6.797644298040172,6.678460363807492,6.506250940206295
16,2,5.417690011792834,7.852385065652705,5.212662298059272,7.463367985744076,7.029899611343476,4.177162756483437
17,1,2.4138338492249503,5.677988790061139,7.262242555213978,3.6514429767915626,2.446303663708564,2.072143656144639
18,4,5.914339207030952,2.3266602636278284,3.4345275774171617,2.9254237608644678,8.467858796610317,6.217663595539688
19,0,6.153469709010313,7.407851462253162,7.086929685726547,3.28499710417681,2.075375871985599,6.069815957796077
20,1,3.7364625314878515,7.203946949693761,7.977382610073234,3.8592794872272314,5.053552040598341,8.826225756666991
