T,FC,x1,x2,x3
1,2,3.170085732007449,5.586525863847617,2.804573900757746
2,4,4.023660988338514,2.6271280379544226,7.070750469847799
3,2,3.192460444417777,2.665337382861789,2.229405868447108
4,2,2.1189234388755205,4.754431599022556,4.2959017962085415
5,2,7.723001442170509,6.349255285789637,9.011621471144572
6,2,6.621602894965237,7.0381929134904855,5.917453640445961
7,3,2.0883843418020933,2.0313004951782303,4.3142143529078725
8,4,10.769187019517554,2.373514641749941,4.180546229538096
9,8,5.968418352757174,7.708987030750362,6.102503030263794
10,2,4.61040780984693,4.459130165901791,5.336630645093428
11,1,5.0892870219048465,6.220446774507844,5.551806848265049
12,5,3.440421939173819,4.162000566614847,9.176316259935763
13,3,6.617581444971041,5.446346824654675,5.2499129442449695
14,4,8.885968512863585,3.8709848202523593,6.181575127169876
15,5,5.190565475417921,7.0516942751302025,4.209469867526174
16,2,3.16558282676415,7.888118736593049,7.504375798706338
17,3,5.602469544976691,5.754237639619432,3.4649086269366496
18,0,4.465029413241642,3.08298509629901,4.512974044679592
19,4,2.33891773517035,6.909129444922824,4.629794053918246
20,2,7.3360036993458815,2.5151792942341027,9.260452174775102
