T,FC,x1,x2,x3,x4,x5
1,4,6.830679005044799,5.501452209035254,6.2296897282121675,5.394229752107702,6.861074418430526
2,8,2.7176123401683263,2.4860930366049083,5.796514124548905,7.161305711294707,2.49453588053282
3,5,4.579820337294467,4.724187821720321,3.6395839218980868,10.176737208268001,7.053087125346876
4,5,7.1670132728128495,6.019501817203545,5.336463051113161,2.8512697140116887,4.841404778352083
5,8,8.864079125153996,8.694182923485315,3.8392745576166045,7.272642470058909,5.376750986368468
6,9,8.20770064076654,6.527850726283216,6.524171080340412,4.535879346791482,3.1076594286623207
7,9,6.025724491823445,9.395316086989407,3.8179755240633706,5.348262363047268,3.403931922982627
8,3,4.024771698629479,5.638130452677273,2.4903986054406286,5.386458222104264,2.3578279844569363
9,3,6.2756539334112516,7.019592495055794,9.454926674031562,5.171679876616323,4.095206925243732
10,5,3.0433203177768395,7.316260903970584,4.093221660471391,4.875546623526282,5.709959743697565
11,3,8.346688765764362,7.914114852044385,4.083762649950837,5.356999082324978,4.526681512295606
12,1,6.320750152761797,2.3477358359795177,6.389479074827828,2.6522455528367894,4.632436199455935
13,2,3.2128891976709344,2.6887080428406898,5.445085474673622,7.168287226151687,3.4249861730054447
14,1,3.298855386876621,7.224348296754957,7.538815276344338,7.05986202278504,4.536297199213795
15,2,6.817191707765874,3.0432947227075053,3.109560022897214,7.207953823513192,2.8803119534758306
16,1,7.064072571001946,3.9819485516320263,7.043963242610049,10.933177203053496,5.077561816220018
17,2,2.109977060811832,3.06699770099305,5.61483776367482,6.214301866631647,5.755205775507081
18,0,4.610702733198258,8.107440317059762,8.011882645068866,6.078213062162693,5.251093164981095
19,0,3.174694552297762,7.852586014903082,6.603635777912171,7.4677654408404255,3.942992600049452
20,0,3.275567060023165,7.004497514129495,2.100511204337502,4.014817181042322,4.32668675727643
